0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,target
-1.041849314,0.3797965129805142,0.7910929910244477,1.256701872363093,-1.019146443,-1.089922022,1.4669181726847424,-0.319236169,0.3783199598547677,-1.229548532,1.4499716408890506,-0.454739113,0.44634629724124764,-0.526740893,0.801839711,-0.58081193,0.38083823502902586,-1.080512488,-0.285278656,0.35136702676978243,-0.636213803,1.7043381689867625,0.3405954210383717,0.5630797359771693,0.06423342,-0.213930321,-0.969533487,-0.440379334,-0.990001371,-1.492032368,-0.874189027,0.5612709356349055,-0.341496771,0.5760022234847069,-0.746098227,-1.001951015,-0.35613539,-2.089620471,-0.83089809,-0.119295033,-2.014067536,0.8542799825083439,-0.975459926,-0.514920165,0.22336820705692248,0.5648611501947216,-0.718044837,-0.941211425,-1.105592917,0.1360697003734621,64.15016250581142
-0.371851698,0.38956795998544647,0.6912616659903986,1.3090846346765952,-0.297229614,-0.76328112,-0.98338453,-0.369679996,1.0561229625391526,0.5708459567410868,-1.959966056,-0.338793346,1.0957824698330447,1.3940351201566874,-2.540819091,-1.768025294,0.7481180785444863,-1.391028358,0.12709250764163965,-0.348124299,-0.543702618,0.8008673621416649,-2.012053939,-0.903037724,0.4397032019124126,1.5673677219888529,-0.880470475,-0.498612613,0.6354208509844105,-0.98476292,1.4320302381160626,-1.3963836,0.9307750305554083,-1.411936213,2.1484092272034334,0.36701126716969457,0.45854124434497634,1.2177069247407573,0.9104102796110904,0.12011711649487454,-2.28478255,1.1623822510275517,1.1074568762436388,-0.077908793,-1.162927203,-0.999300107,-1.300831521,0.11030373601571646,0.9879988082538931,-0.22494987,137.50744450402206
0.5358734648764341,0.3582761250521149,0.3880766930450271,0.94654818,-0.82640733,0.7296969823736792,-0.223167989,0.7061389734433918,-0.607244677,0.6732276748609831,1.6101262698746668,-0.024173451,0.019952541116856338,-1.962745005,-1.274273873,0.762569723,-0.096626984,-0.883772557,0.38300335430396243,-1.211622249,-1.845387272,-0.487076129,-0.214011907,0.2170466270929974,0.43232660533530026,0.15265760293829606,-0.537182126,-0.021783472,1.3930118618063427,-0.670787558,0.037053476645455705,0.24184890970688364,0.4179124861255426,-0.039981461,0.6759048952835439,1.2600376290562734,-1.045644103,0.317804496,-0.487532922,-0.367417766,0.4581435736847961,1.0517194303954431,-1.288249809,0.4684807445603825,-1.464948403,0.6312962620365564,-0.032296178,-1.386450427,-0.632314049,-0.786904069,40.569832880068816
0.47502533826186494,-0.242775004,0.1257799793831965,-0.770533092,1.6019296902765154,-0.208241171,-0.40158146,-0.23858138,-1.435935997,1.6409153383447481,-0.588394985,-0.112029584,0.3163202227130381,0.9720155363384447,-0.809987176,-0.436696525,-0.046724743,-0.893324663,1.7208312603599456,0.5936259704865918,-0.134008681,0.085749885,-0.064801993,-0.994380133,-1.303714551,-0.645663299,2.5433626681382697,-1.588572911,0.4452394010591217,0.8874781321086911,-0.938302146,1.3563239378176768,0.8797773317567524,0.6935875995270502,-0.155667134,0.1156028020867173,-2.43459596,-0.887369832,1.5043008867462322,-1.271331139,-0.249190729,1.0008836628893185,-0.780265192,-1.336231983,2.532098580358968,-1.404408309,0.7046200965133952,-0.623437621,-0.749001157,0.47535824959771794,-33.94486144
-1.326809798,1.5527221375711955,-0.246438355,-0.085101311,-0.535248797,-1.472257716,1.3672077307835224,-0.868636667,-0.966994298,-0.329825486,-0.996607699,0.7206014655862945,-1.322026318,1.2376893296180551,1.2188921800505825,0.4549904639329166,0.9769202483252541,1.7640895645345742,-0.134792996,-1.203104194,0.018182015579156104,-0.642477428,1.621416899622186,0.36205461878361145,-1.542296613,1.0490347663826511,0.11793279102879702,0.12240238987722969,-0.325441233,-0.086733529,1.6224370353989759,1.7740832064564445,-0.308834786,1.4806465571382996,-0.756416311,-2.021807127,-0.716229679,0.48400141146373127,-0.085395129,-0.361071291,0.43647713997068627,0.087147233,-1.272495366,0.7940901916923302,-0.162463393,0.15357682805930484,-0.741940803,-1.006914479,-0.075065688,-0.320977871,151.14028501926683
-1.198003616,-0.104796903,-2.593358932,0.7259737030756892,-2.408397936,0.6870439186615254,0.8538677673682066,1.4592577762322725,-0.633049574,0.061372123656445426,-0.771431579,2.5476729261320097,1.2686298210199636,-0.005625885,0.020027944,1.571383833186933,-0.692463761,-1.44620614,-0.312625168,0.5040803242483193,0.6788649918249372,1.7874243336139028,-0.166824641,0.4346145751168721,1.178855999616469,0.8941147109474131,0.5846511211890435,-0.514393837,0.8684643736576791,-0.922020534,-0.379080751,0.48511788966074015,-0.273587012,-1.093338306,-0.603130099,0.45447754182461475,-0.251740741,0.6282902073514753,1.0161811816860729,0.10322982822490193,1.7968935341021366,1.1632717929657859,0.18110804479390213,-0.609259251,0.14218160645537609,-0.85284815,0.19868807084707352,-0.369329927,-0.75062332,0.1281591052967058,160.21607890101333
-0.091355478,-0.50659609,-0.252148412,-1.430430084,0.6998731292218574,1.2124022430425538,-0.027523254,0.4094227619458368,-0.449214339,1.7934697251099816,-0.459530365,0.22615757308833145,0.8547470190705979,-0.062618665,1.097792451334208,-0.308098558,1.622735627290105,1.0202846828158116,-0.154396489,-1.539098799,-1.405946931,2.081631309652078,-0.675965765,-1.432819821,-0.469898722,2.265959949974177,0.8401305891886858,-0.767833425,1.0610235335146714,-0.397126607,-0.653977198,-0.560869527,-0.163904299,-1.723434642,-0.610184021,0.22492601069315413,-0.410497976,1.337112238179544,0.8242829855551886,-2.170391584,-1.021062788,0.19913995642260218,-1.459739846,-0.003164721,-0.367214539,-0.60821424,-1.227184843,-1.867699792,-0.79913049,-0.623939673,131.2589499
-1.100383891,0.20248215254703442,-0.341288606,-2.943072152,-0.494426444,0.1832743250152406,1.4719810798044497,0.04508023,0.20475884534090763,-1.086647921,0.31578020228462583,-1.74235677,-0.083606511,0.865118986,-1.069955703,1.461825659931618,0.170247837,-1.496202564,0.17547930132702833,0.058404515,1.5706615361464151,2.2475568620445916,-0.627428139,0.36526831800158016,-1.020670145,-1.657967769,0.25218634472539164,-0.679114025,-0.909859051,0.13279510354978086,1.904217534709065,1.6227297948398187,-0.511068723,-0.625843076,0.6980933180734508,1.2985091094307544,-2.13256285,-0.688826642,-0.937028456,0.41155401756719157,-0.494845446,1.2349059865348153,-0.571517777,-0.346986614,-1.875130855,1.128887509132895,0.5781745600799433,1.209521839916857,0.8281285204301769,-0.169402347,-205.2742123
-0.02945102,-0.116328774,-1.570877191,-1.271476381,0.7273865114133052,0.11310678383217126,-0.570508814,0.6743173198526421,1.2082311286759737,0.037872808062673666,-0.202822774,0.8453075872223552,0.2516503787601574,2.0048403029464485,-2.014017094,0.3069011109127479,0.7879817693989289,0.17697095850883132,-0.545008422,1.9949931705778525,0.5309228191410231,-1.182185863,-0.600469158,-0.617709488,1.7623098441149208,0.32545527121501483,0.16875570324374028,0.4757214543967529,1.3174750293446897,0.6219235210274714,0.9111172384184547,-1.473351192,0.041659307,0.7395201096350217,0.9867747935616209,-0.748717063,-1.190805979,-0.595226878,0.8263155018093894,-0.009191636,1.6615283424914487,0.3656937673908672,-1.570561541,1.432808389194171,-0.851581048,0.3123945914372327,0.10469645839934014,-0.441096441,1.168541646813516,0.066753264,-6.540942723
-0.356187429,-1.296745609,-0.526035608,0.37751480398396264,-1.0680238,-0.68188599,-0.248301725,1.021185860297556,0.33089530769419023,0.047425398662396034,1.507507108,0.6397732925898884,-0.487108186,1.4598757224233356,-0.958012888,0.6647855845183719,1.3399875073873637,0.20526834203253885,1.0881153138026858,0.7921441060577598,-0.261230008,1.2718338093634345,-0.73649711,-0.388957068,-0.34928351,-0.757390575,-0.368251137,-0.438174448,-0.356701563,-1.359642135,-1.865519701,0.5415543722664393,-0.623202487,-0.309117133,1.0876149373022295,-1.563232648,0.4032311698707486,-0.592665389,1.182323273832505,-0.328685761,0.3034350779993096,-1.152751506,1.069404077998082,0.49290076574204833,-0.821774138,-0.082995572,-0.246600323,2.3178637188838667,0.079564957,-0.810503287,-236.4414815
-0.859837984,-0.188670833,0.079006515,1.8401313044528866,-0.010129715,-0.210983164,0.10439811208630992,-0.094384866,-1.510833645,0.9944113236083135,-0.359026405,-0.775638633,0.5157188832309504,1.8922148643357943,-1.054794705,0.8928557136667602,0.8994955207264982,0.4245191651005206,0.5075207470111798,-0.101819886,-0.294344694,-0.985030194,0.8646393650362096,1.0519774750947202,-0.078535905,-0.043534933,2.2122924093038403,0.6589356784144549,-0.914968264,-0.514606427,0.5720349850074655,0.8976820265330998,0.7248780476073741,0.48321004848955756,2.4407503467248297,0.4926241119361113,-1.670525964,0.2675773127297918,0.40607335835586195,-1.660237133,0.3022085503362334,0.10194836383553325,1.172460811613408,-0.549615887,-0.517552094,-1.465884573,0.31757989880336374,0.6276641949579727,0.6825034073113765,0.13186290047959834,122.73347520416127
0.30357126216784747,1.4168625634280896,-2.760957364,-0.501295523,-0.728558839,-0.509516826,0.4151088138950246,0.054501533,0.5208184248995248,-1.508355838,-2.228096194,-0.458643539,-0.149167181,0.4764246373728258,0.9729407070104098,-0.28736433,0.5541393768027187,1.3829446397302216,0.19575205912683327,-0.546332888,0.4514489046175283,-0.353982064,-0.959389194,0.7654737670406626,-0.972293836,-1.090288827,2.207888652557231,1.597914211005539,1.6819348737318758,-0.802569458,0.963400656,-0.224643851,0.8626978652056614,0.11601611545007424,1.640164497586161,0.3915533564277351,-0.022133751,0.5192790462955839,0.1572610800605541,-0.883836094,-1.063101185,-1.01256984,0.24392151017102429,-0.050336538,0.5040695300682494,-0.242161915,-1.045564741,-0.033215714,-1.585959414,0.30112397439374683,113.09170247737059
