0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,target
0.5599969560059621,-0.074081897,0.1536589115378198,0.8471457098030758,-1.681505567,-0.348828357,1.1718069247451928,-0.222123127,0.252580191,1.693980310543957,-1.803199216,-1.123000402,-0.21369891,0.3038726107015744,-0.916580738,-0.499184645,0.25401585951876765,-0.598869058,-0.460787052,0.4624877301688022,-1.075851392,-0.422506396,-0.357175914,-0.844959996,-0.67874039,2.3925214498786107,0.4831189790889888,0.7156896013592994,-0.170993098,0.4381314229127248,1.041663817894994,-1.386657907,-1.599204865,2.4693747314197845,-0.356070298,0.3216554320312209,-0.108778849,-0.255372082,-2.23291764,-1.735688974,0.18904769425277262,0.4308372236184653,0.12928623281681279,-0.147150538,-1.261236951,0.4965304039515664,0.17705111181645203,0.770182813,-1.5988498,1.0194601125689258,-248.4145237
-0.154061312,0.5280660440320092,-1.011564278,1.0821239750202913,2.6199864808843287,1.508187798012121,-1.130742121,-1.068490487,0.784430791,-0.831699908,1.8967098482690177,0.34903450156286847,-0.560659313,0.559500533,0.8288451362275389,-0.148113575,0.6282101480895839,0.34773578896145624,-0.998784859,0.8683300241083346,-0.128659625,-0.342266754,-0.633686757,0.8813715917071702,0.7443695278615624,-0.415209619,0.7619938765604061,-0.215840619,-0.894810388,0.12457031055237122,0.48314567267022257,-0.361230535,0.44564735502505526,0.31919948516327357,1.246990896108294,0.939660057,0.13453284568066234,-1.07381285,-0.813701048,0.5622098917939634,1.0038016766675943,-1.37863145,-1.325041156,0.002663102,1.4415946588329083,0.15868542630446025,-1.542444707,0.30536604112716265,-1.745705167,-0.565632712,138.44754731611926
-0.438477272,-0.510393762,-0.016221416,-0.26680871,1.2392187795216745,-0.636244238,-1.744189095,-0.501791161,-1.794988951,-0.05148101,2.3802915769017625,-0.350047413,0.037430907,0.41937948831293437,-0.703963094,1.6974961860154647,-0.259770888,-1.257093984,1.5860645323035236,-0.920596227,1.9653413498278387,-0.003549546,-0.149131989,-0.143129582,0.24623833001662787,1.348192773138627,0.6291723591107864,0.16322840537628253,-0.172816004,1.474435799039944,0.30762784457567044,0.5883768804997442,0.5455635306826118,0.26720929410819716,1.5026371848880267,0.15217787466743596,0.9242905095804039,-0.385131584,0.4258162634606692,1.5041670419818471,-1.203773918,-0.588659199,0.20084112904239795,-0.371902131,-0.819386346,0.028664236409725534,-0.908764167,-2.457124513,0.5096412890842574,0.3578635085609373,-189.2946934
-0.698241338,1.8123567760442818,-2.045406756,-0.919233351,0.2303147826736409,-1.799398558,-0.3635319,0.6854646358026046,-2.141352843,0.19472582669894617,1.190746282543011,-0.742702031,-0.375288473,0.9965705889384723,-0.878068429,0.7190870779289386,0.25201823402547996,-1.780403728,0.015210299827395496,1.4808257816211015,0.8088986416441889,0.808689597,0.4851190526842452,-0.094691569,-0.868887578,1.7773064760779476,0.6323536904682925,0.080839827,-0.455353196,-0.789424699,-3.162397742,-0.641349691,1.1192786829549155,1.337384300544461,-2.166358849,0.5417225992653755,-0.17360253,1.566195785266834,-1.014256858,-0.392954912,-0.613546997,1.0872958630953655,0.9164591877094692,-1.068448757,1.0451942805595036,0.5007016555235388,0.7942305488091895,-1.215210819,0.2296610078917798,1.024046845185608,-316.3362356
-0.125935331,1.6098062524998613,0.8107341614463474,0.226215633,2.5744505465511414,0.19826597389007647,-1.185127447,-0.851544459,-0.255103075,1.863086368578195,0.25112271566890126,-0.545976373,-1.304781576,0.012961484893840254,-0.05948944,-0.653599528,-0.40447474,0.8329961709125464,-0.761680631,-1.120879743,-1.262758,-0.356147306,-1.011370566,0.5915319842863983,0.32728434604860646,-1.346978365,-0.013785399,-0.385294906,-1.182567217,-0.81905684,0.41938503686903206,1.4213743991718144,-0.506419701,-1.131084355,0.9075065184076414,0.8170094603369368,0.4587797392084122,-0.326959402,-0.515037632,0.14345962021921949,0.19797876563455316,-0.676432521,-1.528580528,-0.034129422,-1.083177774,-1.102911061,-0.010061748,0.534113213,2.199837879687864,-0.267958821,-36.06325587
0.3449085274534107,-1.792373055,-0.865196692,0.9299525775441494,0.5676068673204743,0.7396073365968007,1.030068079579482,1.4108613552911669,-0.230695986,-0.148713322,-0.554918545,0.43879023472729367,-0.578184998,0.5071605098533531,0.9949211186746229,-0.144764417,0.8077088801131436,-0.154428216,-1.52668823,-0.155675493,-1.132896827,1.3753668962657242,0.6202647381171743,1.2278005639740681,-0.389056428,-0.086488701,-1.833382844,-0.558982708,0.4296358402961125,-0.71197606,0.9748167095936525,1.5780801161189266,1.5042654548549061,-1.687282352,0.005037711,0.617555249,-0.724060604,-1.520473609,1.6895305575854553,0.5438802451061228,0.40843193707430453,-2.288393806,-1.421377154,-0.3441014,0.5989915574565066,-1.120211234,0.00030418,1.8988140933306739,-1.279265137,0.051414327,189.61503052882753
0.6022998706171052,-1.186032512,0.721903126,1.447182809690185,-0.05074348,-0.363367681,0.7790949740975434,-0.345033392,0.4908587045843772,-1.29414562,0.18242448604053443,-0.561996852,-0.617253837,1.626229474698639,1.1886654649369988,0.2067659409037177,-1.870961836,1.0153521807548564,1.0373366165596214,1.9688359155636752,-0.662430493,-1.031649324,-0.66443641,-0.304534769,0.21879454348865662,2.761493609681515,-0.215537842,-1.654249552,2.101712224,1.0493205582052476,-0.526409797,-0.521392187,0.4707268979530954,-1.484252099,-0.712224983,0.037479487,0.079630385,-2.331300677,-0.202512963,-0.187673669,-0.58917957,-0.03868046,0.6351367238352753,0.4074043702923047,2.5889821985830532,-0.926557902,-0.548223194,-1.932300481,2.1469888318053623,-0.699380872,-97.73235324
0.061813022,-0.576859201,-0.449128361,-0.123993275,-0.255898521,0.7238285567415002,1.817288062539108,0.1456273942530214,0.677510295,0.9368256298360118,-0.37901548,-1.300192658,-1.269547192,-0.894368957,-0.505863848,0.097680876,0.097357474,0.9294703892062183,-0.036888376,-1.701398169,-0.658844694,0.9226781485987544,-0.673551137,0.9647113188364833,0.9954673937021541,-0.016214723,0.24447743825690754,1.5131632027346646,-0.980657203,-0.754613095,2.288128341820939,-1.735182484,-0.541596611,0.9194128686157074,-0.082220975,-0.238949495,-1.417385672,0.5478603859609692,-0.95123046,0.034914856,0.6117767583948774,0.9644557099975442,-0.377638072,-1.617011699,0.20927948966286944,1.287330853855095,1.509362302658479,-0.909528122,1.9481707932067032,1.365320024762063,71.67271455146208
0.4014230015202034,-0.83378131,0.02030805,1.3754448479366486,-0.816924678,-1.179222179,0.8465668476245086,1.0306296341983754,0.4128743232327318,-0.003594174,-1.33881591,-0.534099657,0.5742338127282273,-0.155781889,-1.327143209,-0.095281779,0.002929326,0.9516883140307347,-0.149409397,1.360978440720025,-0.915657747,-0.78631206,-0.248642567,-1.151520012,0.5028767695657035,-0.157266541,2.7545235363991636,1.8789360653713587,0.6396999401270289,-0.243392239,0.022966483,0.00800836,-0.039893486,-0.315989028,-0.542423389,1.3511153329049557,0.5981983109390943,-0.19747686,0.26003306336764903,0.8731421573223419,-0.757289454,0.32175359057508407,0.3526274718334392,1.0780105633866857,0.4312113329646017,-0.431195845,1.0199679564519626,0.19423399672079628,0.5235327846136293,-0.352099804,-24.88579749
1.8475525913274442,0.049015002,-1.036626705,-1.419869395,0.42773996300140504,-0.863663552,-0.706187496,0.7458408723895552,1.0827380811261156,-0.007811115,-0.09797678,1.1637507578384303,-1.457077737,0.019513147,-1.621370072,1.2105033064088317,-0.87927405,0.5864132816243284,0.6660323405879041,1.1255189113787336,-1.603758892,0.15286234755486888,-1.876840499,-0.140495127,0.5357133504013729,-0.221913583,-0.162370148,0.13745705438252362,0.4505717369661522,-0.776750781,0.4594452352063275,-0.063437487,-1.135198515,2.4090719608475806,-0.210956712,1.0703546723144322,2.0457959510331363,-0.767927893,-0.214795169,1.8869964828722812,0.39383696283588854,-0.608863567,0.26669366831742713,-0.206875728,0.6887149168053657,-2.085372571,0.7421016229079027,-0.540286583,0.44074706700785626,0.266444409,-165.9351111
1.5503270906451605,0.5417219336190713,-1.876692095,-2.250263467,0.18448963145088565,0.17419436387458306,2.7563309814975026,0.10900649009463725,0.16878515403394714,-1.839647497,-1.270312226,-1.172070475,-1.470783534,-1.748944085,-0.327890164,-0.370428109,-0.859026408,0.17969345806570222,0.094629954,-0.044134774,-0.516881696,1.3085648446691356,-0.899861741,1.2355553440314255,0.5720621494417899,-1.467755561,-0.268394429,1.4635407268851428,-0.190837624,-0.073273248,-0.432936575,-1.134463299,3.0828140544918785,1.0420711929771986,0.17117490260629523,-0.365714879,-0.444125777,-0.00063962,-0.375846703,0.052969686,-0.952970031,-0.621004063,-0.469793133,0.14408123969044762,1.1861140871329827,0.24034236404220144,1.0668642272701634,0.413444327,-1.078688666,-1.897425854,-52.59843009
