0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,target
-0.170410571,0.3889888302124336,-0.850418755,-0.179462855,1.209747890329361,-0.42080485,-0.043514085,2.242708936433616,-0.268347745,-0.644366054,-0.287594405,0.5103700897440446,-1.501809108,1.7252169061454399,0.11758647983507442,-0.620181055,0.5054108509246934,1.350888387812235,-0.97410573,-1.568303719,1.1878227044266003,-1.00031872,-1.149147645,0.955776517,0.5304632975879818,-1.547650824,1.357663781281063,0.7029359420264436,1.1242911683999914,0.8053782188527059,1.408287478,-0.740129599,-0.481604778,-2.09306133,-0.757612127,-0.484441967,0.7332451295111156,-0.117900843,1.9116739048124076,-0.279045056,0.1700263472268522,1.5136217851533635,1.253181372227551,1.160750563713874,0.9670501435732328,-0.759905278,2.4021056959321236,-0.946445142,-0.250013402,1.1029963813842976,282.75505863428776
0.4767845012700423,-1.06121209,-1.306487704,1.8515282782599525,0.2333334679986211,0.7077408187407396,-0.397081529,0.051730195604055514,-0.866837943,0.8183322791412045,-1.266484109,0.081467709,1.3355930935497498,-1.928955615,0.19726553397747096,-0.326796337,-1.86590359,0.25120649111335164,1.1407165048355863,-0.226377523,1.0593161273178546,0.7463417426179416,1.3224345351549012,0.1162976820356491,-0.428588813,1.6398824475086082,-1.22611626,-0.335597474,-0.078478894,0.043432198,1.0744141584315456,0.21323438843354844,0.18798105341659932,-0.933500412,0.7861464357318172,0.008209152,0.9495961568179256,0.5280763624827045,1.233794791414049,-0.259472331,0.2250614822695545,0.596456909,-0.746686546,-0.707506146,-0.468420812,-0.603214043,-0.186474243,1.6675050919344594,0.092184623,-0.269730934,-135.422627
0.01722845,-0.742222631,-1.545367887,-0.073372978,-1.120431542,-1.331017425,-1.172465522,-1.680014453,0.4395714517955236,-0.198082016,0.25565842449794024,0.7852682254180414,-0.404745559,1.097363291404744,0.8860613680556472,0.618070909,1.4808328468965133,-0.363191571,1.008987077,-0.27658214,1.0650531937556742,-0.49925698,-0.496014888,-1.833197955,-0.746923608,0.4020631320755258,0.041880196,-0.217896151,0.46182878625392854,0.13826821630188688,-0.90585926,-0.103183569,-0.980808907,-0.65763555,-0.678252636,0.6457463652943339,0.078204718,0.047731353334291446,-0.13763866,-0.24507567,-1.334911105,-0.333536649,0.3705113978562841,-0.523640682,0.1600934258903027,-1.335215473,0.2663211242464915,-0.654469771,0.7021713609376221,-0.333193531,48.216929357346224
1.2316195042016285,-2.436414811,0.5935054875423892,-0.525283741,-1.697112992,1.2530628377198099,-0.476488723,2.4883996835964433,-2.048616925,-0.426025386,0.8581564386354317,0.3830646167637877,-0.320186663,-1.3648834,-0.448512855,-0.562345022,1.6692430251924877,-0.056124131,-0.558512594,0.04216875,-1.109798756,-0.164991111,0.7192823931793115,-0.182333697,-0.65933727,-0.956580766,-0.635632913,0.048504461,1.5310487815014342,0.024640486275476475,-1.193222419,0.5797206727257218,-0.862743828,-0.563787783,-0.678113727,-0.56259476,-1.820366295,0.39616187423879606,-2.324959702,1.3545152310797124,0.7433062832547156,-0.138352748,1.940079186880499,0.23071920963152506,-0.137261648,0.09400002,-0.084180816,1.8085856573616381,0.081388777,1.5029064717195981,-250.3510946
-0.825916174,1.3252235514406816,-0.522843698,1.3809805223015654,-0.320476149,-0.441135655,0.888623683,0.6772280637071199,0.13361536132835777,-1.69249741,-0.370565716,0.36726494041373536,-0.385941863,-1.899429172,-0.635466505,-1.08550636,0.23790110102612796,0.6119839150132221,1.3333948735141203,-0.893645162,-0.423506303,-0.424542005,-0.473969814,-0.831113752,-0.105428794,-0.945352615,0.20298077191584168,-1.54602184,-0.83316565,0.2966231611421055,-0.894279931,0.1620285847660252,0.4611848824925783,0.4050742883035291,1.8119122609946363,1.264250534942503,0.8161500018648948,-0.824961299,-2.446066843,-1.383432316,0.3274845124550867,1.165416881100242,-2.476992949,1.162501989719196,0.2819695594178431,-1.092818637,0.9226785972643436,-0.914088573,0.34185196285637093,-0.436038897,112.83715464990249
0.093622263,0.8882837049152722,1.0733564817272099,0.19565129596271927,-0.391627061,-1.46546832,-1.101480957,-0.810337395,0.6868381419980794,0.8384207599829953,-0.646363215,0.6840915799665388,0.45819779324747845,-0.886219607,-0.378696204,-0.384952723,-1.561567752,1.6128751182871266,0.751049768,0.8578800249273213,1.7248601518750981,0.8610322202756496,-2.270275546,-0.777970959,0.3965579792666815,-0.81068848,0.2767532355034255,-0.92373753,-0.391829167,-0.913656363,0.7439537228539842,1.196605127078085,1.383033992,0.2496827936340903,0.9153695601600469,-0.062663414,-0.044016252,0.7903613496927542,0.19804774876312117,1.2046567601982148,1.8727488017433753,0.003955806,-0.264819088,-0.478072419,-0.138714493,-0.750838443,-2.002232136,-2.056915104,-0.498611861,1.8461446236731334,-54.7572194
1.3886604194467205,-0.573244124,0.6064091641473308,-1.542861833,1.2850000382421791,1.6439047385822243,-0.764276057,-1.078145287,2.6860790372473144,0.4992159411922199,1.3143562379402365,1.705156960105011,0.15075593608137078,-1.049372153,-1.278592068,-0.308479611,1.3654231219845794,0.6510712921163437,0.7639221721043824,2.150928933791948,1.6494737618624162,-0.626493928,-0.948246822,-0.683766974,0.43786739778752615,1.0219786409618974,-0.578829235,-0.609461278,-1.434812112,-0.161376784,-0.649221589,-1.434928831,-0.716620556,0.042883339,1.133501552853367,0.25760619468674656,-0.440804151,1.3797201428499397,-1.321991277,2.0079275337972935,1.7658007422146964,-1.297446463,1.2562214596879084,-1.183451544,0.5879567276469073,-1.83041562,-0.98457857,-0.014455192,-0.90497666,0.19777008135402596,128.1895605473861
1.2971754513068852,0.6157807363451467,-0.485119427,-1.528740029,-0.823334634,-0.558697832,0.38325944,3.220541378,0.7795564557373657,0.5454509956032317,0.23825633896711057,1.0762093475088315,1.5254714170914225,0.46234428346856343,-0.290918955,1.2266549885538358,0.9532020086772005,-0.798109618,0.31439080147749937,1.1146655265839365,0.055799316749703655,0.3407893611221653,0.04421998,-1.515806041,-0.477355518,-0.010478075,-0.590015403,-1.005711757,1.3213899795402733,0.5328334858083952,0.2735242700089375,-0.241401789,0.7032455598990531,1.6758481903195295,1.8667247484314289,-2.059514503,-0.236168496,0.6980734214555977,-0.617377017,-0.724474569,0.14176205031743133,1.5997124898713144,-0.391977815,-0.671410977,-1.145605843,-1.835552694,1.0361077555472753,1.0699087864919155,1.1882394394950144,1.1615235911969015,63.40798736702096
1.368523380933387,-0.181766435,-0.796971507,0.2069443109467004,0.27758497118103737,-2.028070223,0.9845641736343268,-0.208810401,-1.250993773,-1.465341893,-0.885102434,-0.574974114,-0.408806834,0.4130532501162235,2.313812644953709,-1.529831164,-0.208202705,0.37193214161498983,-0.580514234,-0.189688275,-0.728139546,0.800801013,-1.132903782,1.7237500230954206,-0.17808836,0.7432379675503842,-0.603363798,-0.027464816,0.24302584628822188,0.8842444204288855,-0.978502467,0.073526713,-0.304809953,-0.665504346,-1.707710072,-0.540603403,-0.597540154,0.4759491837481006,1.3657136483751475,-0.913757396,-0.119261903,-0.595039747,0.3550911603909373,-0.21343217,0.10322569648753119,0.217760081,0.89073447,-0.123081339,0.6176235104478888,-1.198528276,-28.36855488
0.079173097,-0.00548355,0.1799041679585189,-0.515864944,-0.939221591,-1.050376367,0.5451527601981113,-0.751078738,0.46539501427194385,0.038316503446636875,0.076070216,0.40336891105736666,-0.700685174,0.14368404489440886,1.8491097248115675,-1.940357009,-1.033317372,-0.223061707,-2.295778156,-0.988595474,1.2137711434634368,2.7483828112570645,-0.989467757,-0.026490745,-0.892885282,-0.205806222,0.9231192043030889,-0.429020007,0.45823406006279593,-0.591969433,1.4288041908056195,-0.47881628,-0.887199994,-0.444235028,-1.631940584,0.7502346564466971,0.31215492726175476,-0.703082341,0.9049613660026927,-1.799970103,-0.488059411,0.015220373,-0.222062394,0.7523718499480079,1.3668023009043029,0.4726743135336334,-0.26329878,0.17663716607016886,-0.491508702,0.8388147666096398,-41.43270298
-0.641030141,-0.910653295,0.5380572405659045,1.3302894730464578,1.6054969528950467,1.2509001341772163,-0.107008544,1.4026097947888534,-1.53024628,1.4340713032724917,1.1216909874495826,2.2396267269981385,-0.039851682,-0.528385982,0.26044754141552406,0.5133830017316395,-0.010108298,0.4850802728149586,-1.155422029,0.27404820889861875,-0.448782532,0.2588639705063876,-0.702190875,0.1298831524183289,1.6294106575961593,-0.414269479,0.8487164811264085,0.7782883295224375,-0.674918652,-1.468895012,-0.713014019,0.47964392120998484,-1.317251115,0.5416259248083507,-1.211602088,0.7891825112528633,0.36306204815766524,0.24015819301962843,-0.964380929,0.18004908415121593,0.749218253,-0.894899364,-0.553807767,-0.635500175,0.32042895592659404,0.22369159239216269,-0.913293226,-1.378403069,-0.16193164,-0.573414694,162.2917528364554
-1.306163623,-0.70975912,-0.982651333,0.5435010445647482,-1.425857923,0.5393474494351382,-1.54605184,1.0043614588125864,-1.482972913,0.3952313690846078,-0.403575877,1.4332303856414743,0.15570458297127415,0.7492054609884895,0.000728639,-1.813353566,1.3953507213879925,0.000131719,0.42488281085481644,1.9033837676416039,-1.487249717,1.6614967967388785,-1.632288086,-0.597712274,-0.478407865,0.4190156356412603,-0.456771943,0.5714420247735157,0.11024979245890486,0.5149723327680837,0.8801639076409933,0.45734154932079707,0.2782863899452468,0.9864557288394828,-0.153677986,0.6536013859082787,-1.363565477,-0.247609285,-0.210969976,0.7815430335472761,-0.366505299,0.10236923860335143,0.8758056238189499,0.3926644488640031,-1.941090312,0.6989449226808079,-0.595558794,2.1930040055706415,-0.429182564,0.20961360157602588,90.46372261895367
-0.0633801,-1.068191909,-0.044701913,-1.132934566,-0.204458466,-0.704415834,-0.43030654,0.44267311999692854,0.916141999,0.6732730590661833,-1.173982088,-0.142532983,1.1411553497167053,0.37293601463917486,0.2582455554158922,0.21489161625553932,1.163397448965018,-0.197491832,-1.222183212,1.6152583566754999,0.192104864,-0.658240404,0.13244950541587808,-0.348136366,0.5444590824486618,0.7619057983024476,-0.747282766,0.18650623932702534,0.7708841622332913,0.5713246203458497,-0.623309583,0.12831110772831053,0.8129143892870313,0.14796348374826973,1.0056483205579028,-0.611325411,0.044853960653506296,-1.674093014,1.2924392111152323,0.064495272,-0.264013088,-0.07680668,1.237101498339851,-0.262450362,-0.735883665,1.5239923731506066,0.9951730705120797,-0.378002597,-1.107312986,-0.287994581,-7.106924553
-1.598426181,-0.732297145,0.10579536743137237,0.8777654001201031,-0.237413679,0.44268069690172346,0.18882721665815602,0.2755186708023717,-0.826492285,0.768734289,0.9799640991715932,-0.351115645,-0.134666526,-1.479968552,-0.358111717,-1.323151966,-0.497557667,2.239820984083832,0.5740059685136393,-0.841179404,-1.473364425,0.9445822648276919,0.9275149566199936,0.030298468,1.442427582830892,-0.09486905,0.43915303671325456,-0.326283416,-0.265825662,0.6208892720652002,0.2567684878564435,-1.354312151,-0.232916372,-1.60956683,-1.585064695,-0.358063007,-0.226686996,-0.041504815,-1.783058794,-1.396251365,-0.503090626,-0.839551938,0.8882796455207576,0.930083833,0.3760150544801221,0.21357460725664107,-0.224695188,-0.375862033,-0.092050748,0.8110351627648604,-199.8253193
