0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,target
1.8639167702411863,1.1855619296892066,0.8914318658056953,0.9769593095064507,-0.442271121,-1.31420707,-0.929263313,1.4142548185936041,1.825689258,-0.611317475,-0.456482586,0.9380983433498166,1.6411374758201154,-0.783720901,-0.836954035,-0.100363751,-1.202697981,-0.654415761,0.6410084843427623,0.3004217273270449,-0.124164418,-0.505859768,0.300329995,0.5047919222637998,2.6132747969604186,-1.211889038,0.055669463,-0.24156806,-0.761547017,-0.571242115,1.267293094978582,-0.897070418,1.020654892977978,-0.848864313,-2.710760371,0.8998026892904822,0.9039826453897059,0.6855505010253157,-1.311308643,-0.941818495,2.2949788977313053,0.9542763658662289,0.11487368065652834,0.6537460377459455,-0.269706147,-0.118912615,-1.139684852,2.314534531,-0.722156059,0.40096610724773274,200.26215098862093
-0.333539514,1.1655715739909471,0.088349883,-0.084166586,-1.735217367,0.5564656706397506,0.047415203,0.017066870567096038,1.2020488933470714,-1.243960842,0.13089094669385523,0.067729274,0.5985169169563099,-0.366273131,0.4508663220398599,0.6547673547861407,-1.858311353,-0.50647824,-0.469533511,-0.307554649,-0.906140457,1.326870374930562,-1.058255798,0.5952361024826253,-1.625753466,1.654648491510585,-0.387469504,1.1941078959046643,-0.1467313,0.9527335870804732,0.092132999,0.23938768570115765,-0.89763903,0.8140013164480986,0.36824938289102704,-0.867181585,-0.239624994,-2.554274129,-0.678464508,0.9484550219700506,-0.847116561,0.079009421,-0.494089442,-0.416954208,-0.020639828,-0.718267429,2.0337466389099985,-0.173764232,-0.519693892,-0.096383668,-187.0428335
2.2097876521637123,-0.827776275,0.18064726040764667,-2.016485788,-0.75405752,0.18497054378931693,-1.083783109,-1.2794281,-0.811458595,0.24497175052499207,-0.070549228,-0.319628596,0.7582711057340162,-0.17643714,0.11988014540111235,1.6542125024555256,-0.675077858,0.38488818539437036,0.15995687277906204,2.216335289440844,-0.288018027,0.3094138995659676,-0.792103654,1.0350685093301797,0.8440745703204522,2.436758553993333,-1.081088495,-1.485773499,-1.630686383,-0.923661617,-0.896727191,-0.099781163,0.70647869,0.35363229939705015,-0.145607264,-0.436826806,1.158513051334958,1.3538033150966768,0.8975503143658291,-0.920268455,-0.618669428,0.012644225669964392,0.13053597964255234,-0.133903175,0.8438115489602965,0.016478012911350516,0.9487651078417734,2.218671226122189,0.051261436,1.5459276496578052,207.45533589758995
0.21205901469127594,-0.878238573,-1.166892585,0.10360224692680295,0.7555028,-0.553359622,0.24793845124186514,-1.242046632,-0.050871773,1.2383192295286123,1.0075452574745136,1.0217974567200498,-0.44163692,-0.153862804,-0.120596675,-0.379175784,-1.735109334,3.615502911603735,1.3046702856706172,-0.365680622,-0.263458722,0.5755501425510319,0.8070476735564481,1.3798940472498515,0.089211389,-1.63310187,0.5068225946070097,0.8936249798742962,-0.937322245,-0.241828175,2.4696004865352714,0.7544370100467677,0.19483689319810804,-1.404045584,-0.029066654,1.252888238816107,0.15930967639812438,-0.874772052,-0.049390572,-0.407038173,0.9970314015037307,0.5045454635906137,-0.85965566,0.14791612825532166,0.7609336448176948,-0.008345444,0.8741791260943302,0.11954126024413955,0.7714237239694931,0.8952921176118175,-61.23687119
0.8211040766500377,-0.959904409,-0.098918425,0.717779731,-0.205775183,1.8635501052633352,1.1989544966733645,1.6144623694730802,0.8646302252708693,0.747283762,-0.644788001,1.5879977642735892,0.7322189408285069,1.317540139500855,-1.479026206,-0.411191649,0.27037369673673123,1.5984749134237355,-0.984589198,0.31528913601349146,-0.855525425,-0.130648155,0.6803569043222738,0.062534126,0.7400139142110019,0.8157634487758334,-1.395729988,-0.730344632,-1.651047446,0.4859138150118133,-0.221649741,-0.581480511,-0.287300292,-0.726540948,0.4172241767055177,-0.350191203,-0.150156752,1.2242246669656702,0.18897206989203388,-1.689921931,1.382629977593396,0.9043871843528809,0.21279504643070762,-0.559139133,0.7758525898662969,-0.389073643,-0.017286426,0.8413741504310648,0.078452019,-0.496185899,132.48257231978155
-1.105756597,0.2151371120250797,1.047522242379209,1.7059685373461002,-0.029731525,0.5324766453299182,-0.865740403,1.0286225800512943,0.40537914954855153,0.237502796,1.245846477771446,0.6224127756969619,-0.032285779,-0.237254989,1.499915136,0.9177754714905398,-0.096492179,-0.298461136,-0.126169883,-1.008979501,0.7546335166255184,-0.294716429,0.4883838089154627,-0.179841233,0.8350305880962713,-0.595165217,1.2983697480374485,-0.947004612,1.676000973027827,-1.147682877,-1.658996288,0.5440815387284502,1.412575637600301,0.8051241825168439,-0.538779504,0.37414862384292885,0.7431926604361591,0.091490847,0.8765938913308406,1.0996119623181437,0.033053591,0.042604362,-0.291717847,0.033809026,0.3744030393550569,0.5480443228571493,0.7837011088060383,0.31015476057400204,1.4947401919270342,-2.190672779,-48.58183328
1.1781150421512794,0.19727143070716738,-0.017737737,-0.537249317,0.087823712,0.9688776824627444,-0.1717183,0.8003381961859498,0.6230892046268632,-1.715434405,0.9112139907729188,-1.588043649,1.1347043653113476,-0.720238384,-0.698855752,0.1640333913343842,-1.033432204,1.8413600784608246,-0.918109488,1.2191399715150861,-0.680394976,0.073451689,-1.377145886,0.056271765,0.03874627,1.4029038163479797,-0.664713729,-0.607519469,0.7341791901535275,-1.113709505,0.1283652403128509,0.003294598,-0.26315928,-0.997588869,-0.278184059,-0.008687117,-2.040183977,-0.502470255,-0.338857545,1.1228970524412143,-2.252789191,0.6409339857977053,0.8478752057465506,-0.282041782,-1.883611706,-0.986579718,0.9654730458883259,0.7073392797451591,-0.607383124,-1.048545158,45.624285918270786
0.8997213442016921,-0.410308042,0.17738748691897777,-0.399582577,-1.798966262,1.4605193361276188,0.19879390479600684,-0.328099078,-0.425158218,-0.882651583,0.3327361810254691,0.338582661,1.8666926786969757,1.2956292819676156,-0.620767445,0.8566214950367086,-0.606451457,-2.167796853,1.3261832455395193,1.1475403032629565,-1.30334235,-0.942996895,0.5953186619240081,-0.735378393,-0.037105318,0.8994790187731331,-0.008679758,-0.48239379,-2.13617085,0.25497005790097244,-1.812407637,-0.658709375,-0.45546451,1.6854088697772016,-0.752189726,-0.264210511,-0.171904304,-0.035544204,0.038412989287931895,-0.644725949,0.46063490618236635,-0.495350026,0.9683642512815365,-0.406949992,0.18801853474502372,-1.014807392,0.3194296141283236,0.7604643772401869,-1.108055388,-0.194283315,132.82367137618508
0.3169844408541703,0.4847851072445127,-1.501872258,1.2864535994697948,-2.435900317,0.2753887445342259,0.8895441919699213,-1.31110376,-1.166831926,-0.426774456,-0.851752558,-0.157917855,-0.588348671,0.022124937614385266,0.8309817933444137,-0.159741628,-1.644089804,2.2368496107695583,0.2899014180568314,0.5626952635834347,-0.656145217,-0.531704824,-0.715095694,-0.453624108,-0.75092909,2.0949559165326024,-0.805948198,-2.320206521,-0.787645183,0.21577562189625352,-0.074271144,1.0097362438160236,1.7746894746770225,-0.574885353,0.4111085112056893,0.46684847938702556,-1.35077308,-0.291996042,0.2827963335634096,-0.309394459,-0.493448469,-2.090047827,-0.338312782,-0.546060188,-0.486006122,0.5459114357106251,-0.908129188,0.9321783604269414,0.6245408301897274,-0.321862807,1.268100431508521
-0.487071478,0.2553181291989921,-0.519174299,-1.682826627,2.6268774191302646,-0.26417147,1.051809663842618,-0.911168494,1.043220916,-1.022287595,1.2373887339975989,-0.08332297,-0.794194812,1.3844093048036261,-0.520817334,-0.928053993,1.4241231646945145,-0.099453725,-0.445575979,0.23878214564167702,0.6141917831032558,0.26390239212968053,1.2541720832823908,-0.368853334,0.47603205225080303,0.10894622042101672,0.49336314210394505,0.963932202,-0.088000713,-0.742516662,1.1547744784245804,2.3139683742436805,-0.679817956,1.9985895696926799,0.5644471691218368,-0.151589689,0.5305929772371759,-0.48662819,-0.399025914,0.8809136697298587,-0.717580816,0.289058352,0.5722921024360464,-1.000445224,0.1848638695621521,0.6181562381321454,0.9888698131212771,-1.537866664,-0.943938804,0.8631797226642588,58.485533793676524
-0.85380646,-0.809769114,-0.777235647,0.8714397048739246,-1.597480457,0.7178229098256549,-1.692320189,-0.443300214,-0.454928305,-0.611542768,-0.971073858,-2.510638985,-0.490252869,-0.085052804,-0.106252191,0.1306276669854217,0.7322557940565786,0.9758985467424958,-1.335944126,-1.668557816,1.0354852418232647,-0.470021677,-0.139403637,-0.249974166,-0.665004998,-0.200957019,-1.20455382,-0.413570456,0.9174409729209321,-0.559378029,0.8865928920976204,-1.636220299,-0.577915559,1.7355040031937512,-0.816888499,-0.295667997,-0.301156449,0.22864484275703978,1.0403223113060527,0.004197375,-0.488527002,-0.029601225,-1.196198343,-0.973685952,-1.559807893,0.484315224,1.4508286185815706,-0.417872389,-0.296022147,-0.65870724,-177.9763286
-0.196120323,-0.419585524,-0.43886596,0.9791209476039692,0.29019452349471275,-0.664252726,0.6411999224989537,-0.200145569,-0.251822834,0.022919385706106302,0.051059484,-0.07914447,-0.632951429,-1.332496971,0.4215504760497657,0.946570561,1.9812850345281874,-0.459493468,0.6035232551676921,0.7462613683335928,1.1514411851624884,0.4120774362862213,1.3640238909444826,1.2530215643896676,-1.134003581,0.45819639392129935,-0.418018673,0.3498988350457233,1.2930582174300074,0.43810623644722213,-0.237349791,1.410087771250456,1.1501553499151227,1.540936736420587,1.5379500463623381,1.188818982543679,-0.773517985,-0.933190542,-1.559043452,1.1291211949884201,1.3093785169893444,-0.848159813,0.29885656556823204,1.2932926067095487,0.041316244,-1.46651601,1.0265085323072565,0.13509404857851443,-0.508085763,-0.392496642,90.68174429280718
-0.132255592,-0.447520805,-1.280656336,2.4306120148754866,0.40989956440561615,0.14721686368556458,-1.779652826,1.145900807132422,-0.661466606,0.693234543,1.0283524563068525,0.7914362468872802,1.271030257888721,-1.044785096,-0.207654524,-0.094257138,-0.296951285,-1.679599898,-0.375307638,-1.284209131,0.6904943053547565,-0.57610992,0.7546123481073277,-0.685348518,-0.848380146,-0.283315675,0.3707764691812757,-1.161762891,0.047910171,0.6459470920414233,-1.222813385,0.9420801121834049,-0.530377731,-0.4810612,1.4312226663549201,-0.657083155,-0.442424032,-0.561596882,-1.186551231,1.6205783303692494,-0.636638136,2.9590522500820255,1.099181783158311,0.043785378,-0.870976894,0.5682949423156067,-1.027613403,1.125264948264888,-1.001539001,1.690457278543403,201.31899025631213
