0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,target
0.35219379579182075,-0.875523546,0.82124313,-0.397440897,-0.619112069,0.078230048,0.9529277393445484,-0.875512426,-0.750692429,0.2693195318566737,-0.160499971,-0.169870192,-0.391621304,-1.089885449,0.6359049762457027,-0.754752061,-1.433951318,-0.633953419,-0.720632546,0.9724143271774064,1.3788590756029107,0.585101339,-0.28712825,0.4402581457815651,0.9135884297194515,2.1736274630754093,2.3076728509977165,1.7849078955252695,-1.138617425,-0.934127242,1.966937401128075,0.2541771406580168,-0.215006494,0.19870749680358452,0.530890874,-1.668167284,-0.060873561,0.7363799918401761,1.6490086023591455,-0.293484481,0.8112152179965036,-1.20751477,-0.378725204,0.8979821767661222,-0.408305149,-1.779906816,0.11523812580110962,-0.518323706,0.3249305995480095,-1.026359786,-165.4127477
-1.185490978,1.3776458533967295,0.067778154,-1.767374314,0.18740021639597104,0.7324982751069491,-0.848414422,-0.741950268,-0.484817173,1.5825248186163217,1.5744534506560703,-0.940669107,-0.082347896,-0.487573369,-0.390861983,-2.024821645,-0.865145358,0.23851055338838906,2.3452256701124883,0.17761626226173335,0.1587760928035292,-0.633115804,0.7251519628831726,-0.308432473,-0.440207663,1.1314126758627303,1.2768928355888476,0.086151697,-0.499976159,2.247920747992817,0.9134292433926168,-0.741383709,0.29387578685634896,0.469853103,-0.311512671,0.867386255,0.29212526690549834,-1.148090205,0.7966752196146847,-1.721492099,0.016053174380485948,-0.8686331,-0.762832254,0.20163371381714942,-0.283688847,-0.26080634,-1.052193435,0.8944275444478587,-1.505818261,2.433171142238743,5.137570025729615
0.8651341136455021,1.7477224060706382,0.13240002489406727,-0.1116991,1.6730544700155499,-0.182480206,-0.272928628,0.7602918255228819,-0.042806782,1.883984256651597,-0.16346337,0.28721006046768555,0.8310043873160814,0.5614612652601321,1.8794233392784003,-0.263204848,0.6019475593676091,0.11719767596813374,2.424123319393791,-0.949675334,0.17587887613039457,-1.089403933,0.7170709489710725,-0.974090362,1.4102028165104141,2.1244189739325883,0.5299067169327434,-0.420733992,-1.149061651,-0.77264297,1.188950705335281,-0.79022155,0.8709126190360359,0.084404894,1.6642628643728379,-0.355293155,0.16973290671452085,-0.756133389,-0.274286385,1.1797197637717851,0.4442690673110262,0.8157470995754965,0.859844079,0.9200107793982487,0.019028196103829848,-0.862622396,-0.420157319,0.3859261361231019,0.2565624899499455,-2.045471194,304.50734252188886
-0.327147634,0.16842754135661356,-0.62871085,-1.34173131,-0.198734102,-0.768543634,0.887329124,-0.816085639,0.1247102988928865,0.4517473355962738,1.0295054653910884,1.097593656286726,-0.105315675,-1.019899594,0.770941504,-0.011288901,-0.576368917,-0.22386333,0.651006945,1.1047712488049728,-0.741100775,0.3523972672741257,0.7191461801367689,0.10122366514494295,1.2493411055939698,0.5055027900186464,-0.242794966,-0.324738186,-2.121851575,-0.990873574,0.4610634535106386,0.8457502420151689,0.8775852737202731,0.13984787690227732,0.15394521765274088,-1.200323,0.22382510371732606,-1.122043175,-0.309184878,0.02540544,-0.933131387,0.3296366540574022,1.261471676146207,-1.570607512,-0.140206477,-0.329698263,-0.954914566,-1.27370413,1.4345098635023006,0.16183427030003708,2.1374861459928565
0.7481853395921966,0.38709766334558393,0.6819041506534225,0.29960268011163155,-1.90925091,0.9861808319581711,-1.333698543,0.8913706171532749,1.181712253208631,-0.066878387,-0.733255158,0.15117667978262217,-1.10980223,0.013249015739622576,-0.93407242,-0.990119384,1.6721155750480032,-0.417980254,0.4638690002655344,-0.218979746,0.2121174384507711,0.6180718874867722,0.16436229148193185,-0.725249198,-1.483138769,0.8884758014675361,-0.006433512,-1.155325413,-1.899132349,-0.272050763,0.7128973046153024,0.3579751083612639,-0.441228284,-1.634689092,1.348870076144383,-0.866354488,-1.513868136,-0.513608775,0.2772628680749023,-1.851364158,1.708785290441699,-0.618552645,-1.730700551,-0.825109473,0.5006690783460251,0.9579036391513807,0.5623608086482318,-0.229255262,0.2754965166663189,0.4895330091006536,26.390276623614117
-2.861237675,0.034339837,-0.174488672,0.020957288,1.2888588646454695,0.47014054398123867,-1.811029118,-0.970548356,1.9622056138926347,0.16032267472959522,0.294437805,-0.260444074,-0.938451149,0.3380015974525647,0.3412585929892321,0.12519678254395036,-0.828336787,0.3367993756760214,-1.018238125,-1.430176957,-2.395699061,0.29796861375286815,0.7760156839263875,0.34548658640170715,0.7153458938452921,-1.329303112,-2.23612396,0.033376607,0.11822990591267261,0.3982892940143773,-0.189699544,-0.335648412,1.0546880696929948,-1.044264887,0.949147469,0.8265356670632676,0.9541500352595874,0.089961348,2.2987455699843657,1.8273133418935577,-2.576683787,-1.224243087,0.7399855038518158,2.328429473,0.8444545214921778,1.4731097609279356,0.3266877577993742,-0.30511492,0.033544829053514635,-0.59740006,36.423217637784155
0.6537755992297555,0.3829226701407964,0.39056714929212066,-0.660607796,-0.578716706,-0.803896939,0.8810927014518637,-2.128617902,1.188085459147203,0.6702140686483088,1.1476772896767498,0.9086265416902591,-2.028943643,-0.027065403,-0.191113299,-0.423391631,0.23502081776988518,-0.991115405,-0.617840672,-0.509319652,-1.146230307,-0.210057005,0.25005154807387003,0.10422041012768174,-1.741767765,0.17773067314604363,-0.433698007,-0.987939913,-0.664798136,-0.252925399,0.547825765,-1.417869361,0.3639219006965434,-0.640632937,-0.171720286,-0.391289975,0.16863752644760183,-1.517519104,-3.220408306,1.1477829105594564,-0.398181894,0.11334469400299613,-0.55634232,-1.256298702,1.3109018283563316,0.9322774480028543,-1.338586586,0.5432924977189895,-1.067886784,0.26414858036646605,-91.087115
-0.143755502,1.2478485328670634,1.817605012465583,0.6065706417459885,-0.655903662,-0.49857226,-0.807012098,-0.543918013,-0.622717587,-1.248392742,-1.094392151,1.6555844375487936,-0.86458201,-0.977158935,-0.507867289,-0.226974786,0.5834055520253278,-0.103842819,0.3993757150389974,1.0299417589321767,-0.924883879,-0.419838426,-0.799548093,0.7250825307686773,0.37113503253187374,-1.110206865,-0.962385592,-0.341374267,0.47152807433632016,0.089017796,-1.791001995,1.7653083709538009,-0.771497543,-2.149233639,0.06208649,-0.440897583,1.0362763002792963,0.3098424679145253,0.7887193068848554,-1.385860738,1.336905323286807,0.6350242857081079,-0.913609785,-0.43132002,-0.585722727,1.6557309328893963,-0.236587112,2.059745879637945,-0.560533995,-0.186230274,-20.85754731
0.24251402357794025,-0.245225466,-0.504409599,0.42466277060942104,0.7483476883709048,-0.338608791,-0.239583129,0.7097571043847735,0.2261014902977797,0.26950111302308266,1.5667603345838255,-0.958793435,-1.749286555,0.005484014,0.3980340731679765,1.5383376924161014,-0.373732352,-0.902147468,-1.842628132,1.1887060247313506,0.48504131130316674,0.5451914907758874,0.949098423,0.041083591,-0.339843865,0.19011496977066783,-0.220170627,0.531877063,1.6003087310558177,0.1754222196936835,-1.340794794,1.2627087011057667,-1.185798037,-0.122683926,0.42255625640242217,0.096775811,-0.640525339,0.010483702832085617,1.1667893372522053,0.2233155543048959,-0.672600242,0.620499518,-0.133099773,0.5113011907645713,-0.464663885,-0.43975944,0.6307318092443519,-0.688524004,1.087350965398124,0.9309703845985035,277.0599466763071
0.10240068678334412,-0.100348747,-1.134741601,-1.76312957,0.7974537872961743,1.2884743001474626,-0.876515961,-1.06038704,-1.008970744,-1.082462741,-0.296064745,0.34748427363681156,1.1929353296864023,-0.578590666,2.146474915375427,0.094083444,1.1074870354674153,-0.500792116,-1.92325712,0.624566974,-1.970500551,-0.37575425,0.5205318245001741,1.0197609678560213,1.0819253279355967,1.4109126170599622,-1.36652665,0.709730709,-0.602818394,-1.496688899,-0.473857356,-0.657618662,1.174850665615239,1.501923699923354,0.24197106108769903,0.2462661561741996,-0.070963288,0.8173001675048445,-0.448643833,-0.935166679,-0.988034494,0.3125385571562033,-1.04224089,1.8271509229865572,-0.252238716,1.8234277505853203,1.334322864381171,-0.654411527,-0.129044005,-0.374529299,147.60681621597365
