0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,target
-1.441211126,0.4601714541140443,0.30997842841542467,1.874898976625794,-2.073247595,-0.661945124,-0.578195761,-0.148821598,-0.507623019,-0.465886144,-2.589289012,0.086628402,-0.608999182,0.6571184919585799,0.6844588101778802,-0.50163785,-0.333267869,0.065016069,0.4498339656124834,-0.419290195,0.2711221069655205,-0.35293452,-0.188265259,1.1341292425330012,1.215567001216217,0.15496974495451626,0.081637753,0.12075650957506318,0.23731204296914749,-0.334049044,-1.102735329,-1.625176104,-0.014330364,0.08159829,0.2742084681256999,1.038469739691207,0.082030679,0.43390523373233997,0.008139971,0.46889647277397273,0.026475608,0.6114901056893615,-0.249243226,-0.751352428,-0.117954501,-0.207952471,-0.59251311,0.5198503873959056,-0.371380509,-0.030090342,156.95612608398935
0.6908238329049193,-0.235844175,1.0754899288478659,1.4901639468177763,0.3357046476919776,-0.698410189,-1.997422108,-0.772027269,-0.387874604,0.9950537726783897,0.259818626,0.5518889763522247,0.26299303804871194,-0.380581364,-0.347708294,0.7271165951278397,0.693561548,-1.810432815,-1.256875044,-0.601138411,0.7042598405625672,1.3139945442635907,0.12013238479993275,-0.611201884,-1.183049767,-0.127881061,1.7004709892109644,-0.174666167,-1.452845095,-0.362475894,1.618849356827439,-2.037577282,1.081213043480329,-0.060361352,0.47755823697865474,-0.163834814,0.7071288863403995,0.17227480826663807,-1.079130823,-0.496382771,-0.585586577,1.216037832996871,-0.8114835,-0.430691894,-0.751109104,1.751484075985312,-0.83951648,-0.185305483,1.2689574727586614,-0.072550408,33.33411841189188
-0.572875942,-0.832521666,-0.448409414,0.40386409861893974,-2.213949857,0.18918521967169638,0.8296035925372331,-0.702334018,0.8371700576344625,-0.913738481,-1.16828426,0.36625537336086117,-0.778240302,1.0481896028676088,2.191135485087341,-1.023877562,1.1558407965664073,0.5128721247225702,0.582369427,0.752674532,-0.906040203,-0.423800345,0.37662900559819934,-0.895306069,-0.396339715,-0.411975001,-0.378821527,0.4114369273963657,1.2984549464536927,2.0312550087577748,-1.534625274,-0.275309578,0.7724476066736181,0.9092483097873169,-2.949758835,0.5533078843249316,-0.415227912,-2.156360032,0.9917247246357508,-1.626402402,-0.465079107,-0.868279012,1.5439626550670875,-1.182998293,0.7103992789469007,-0.76266237,-0.617028888,1.179722632572349,-0.510830035,0.15409577782925535,-506.4332954
-0.611552998,-0.385329359,-1.623802006,1.7726303116650346,-1.303836517,0.4649806222711416,0.054790399,-0.655561492,1.5327605434761147,-0.715705075,0.41419699037396057,-1.260555798,-0.709542632,0.8784111117293436,0.4794963507297628,-0.203318064,-0.344624014,1.0120795897016324,-0.954117786,-1.658301897,1.4625882624263522,-1.395542761,0.6174161192863008,-1.011891221,0.8263118174877476,-2.124158363,1.1371705463514912,-0.637809668,-0.897605983,-0.105986296,-0.874169126,-1.176413316,-0.88189582,-1.057397501,0.9532360206844472,-0.420713177,-1.256821133,-0.246624983,-0.70784694,0.6887033957257728,-2.005456218,-0.75576035,-0.339443301,0.065747813,-0.906862848,0.21154873464369567,-0.374206418,1.4960324345126763,-1.298311592,-0.424092572,26.578299268094508
1.0897748967108811,0.6011477650586979,-0.024702887,-0.840363844,0.7911064694832325,-2.559304964,-0.758652692,-1.724322402,-0.154360354,-0.052689897,1.1087652632919627,0.30194842621542467,0.3176888287871611,1.4788533947490161,-0.650606099,-1.112476543,0.775412995,0.4002786879112251,-1.118303182,0.001274975,1.525492384587397,-0.451125758,0.1705983621459482,0.20101449018500747,-1.149892247,-0.410927561,-0.200945092,-1.385149582,0.46482885390098555,0.5024093125536724,0.9005348986602663,-0.844400985,-0.222510433,-0.831513147,1.3104098420911776,1.4202568291664515,0.9743023850648646,-1.0120038,-0.931456107,-0.491657036,-1.120813564,0.6461344519184256,-0.302718551,-0.091898268,-0.792799268,-1.521991621,-0.386799202,0.7744747472909805,-1.197753017,-0.160676722,-32.95447359
0.4086230451371167,0.203287037,0.5564242267088434,1.8315930025996388,0.8731180389424333,-0.061880957,-0.720584458,-1.332882317,0.5254000216229575,-0.567371179,1.0289054066058474,2.2136657437949507,0.13153374941655588,-2.318191759,0.16273469054858108,-1.096824883,0.5679610139190522,0.5680185590045741,-0.421908668,-0.219376341,0.034340541,0.11190190654214524,-1.130451533,-0.182407696,-0.533920831,-0.240149025,-0.200069851,-0.42446879,-0.595055521,-2.423122034,0.18946559434891075,0.3723013049721971,-0.543566363,-0.30143907,-0.756063067,-0.434587449,0.635395236,0.25235901166809244,1.8498577188598497,-0.186416322,-1.495568611,0.060331573752139676,0.4665074448971255,-0.585845452,-1.062717038,-1.027077861,-0.781886679,0.6611704737808124,2.3388520990327297,1.511477241043702,-181.2250429
0.5638068577764896,-0.441792446,0.83455136,0.43921397781836474,-1.855745743,0.13748551776345672,2.329523405891213,1.4704846690979794,-0.77495258,-0.666305437,0.7336933376212211,0.49136301879368105,-1.400202443,-0.877058721,-0.609966956,1.9884986422548383,-0.05129901,0.097996764,-0.048513931,0.8913819926893672,0.7246410160182009,-1.415249132,0.20553455846169852,0.26624915829182416,-0.42971738,-0.685200777,-0.502673928,0.1838853340108557,0.2211788949551588,-0.490376579,-0.077447537,0.7542696678045178,1.73876173,-1.176968204,0.10675159621681636,0.5874508420722037,-0.115753379,-1.607484672,1.4692977835781347,1.6353800310533408,1.3111582625352634,0.40990805095017047,0.3578167257024377,-1.232149933,0.30181139222726544,0.9236846359175598,0.12715644919453026,-0.278079507,-0.10773722,0.32429350926790307,162.37164985896027
0.012592490198023755,-0.254601068,-0.32695803,-0.768288893,-0.593859214,-0.577248766,0.9091442423506162,-0.415784626,-0.407048085,-0.460051079,-1.625210279,-1.207251747,-0.111241988,-2.251442364,0.5833032563194852,0.8860375968232247,-2.331027226,-0.7513198,-1.050672462,0.17216959550809258,1.2971734745810704,-0.530963293,-0.048876852,0.8091746989095787,0.3119184370377001,0.035207681778280146,-2.137733573,-0.447858449,1.3313557024854918,1.8635280966330752,0.20126769383283083,-0.578358933,-1.151191028,1.0676091981344198,-0.635379794,-2.808925522,0.6685507176509241,-0.089192181,0.16636227790434452,-1.535685226,-0.673133303,0.9360119845852736,0.9162974597161286,-1.322760217,0.001156387,0.4579728144742725,0.8902680885717947,-1.961857689,1.2698896227144327,1.7151145689756788,-53.30836011
-1.132515001,-0.582280819,0.25271940338816834,-0.499612631,0.3494106522854067,-1.049899703,-1.280149511,-1.947437172,0.9617638901007531,-0.638147637,-0.937368539,-0.301592636,-0.072779715,-1.55433425,0.4192583232955795,0.7353677065418232,-0.660079155,-0.060591907,-0.488929193,-0.611009669,2.134454904597319,1.3869745793877652,-0.891848676,-0.31633762,-2.59183054,1.624698206227177,0.836917484,0.6865367167056692,-0.127641103,0.058363294508303326,1.2745597485229077,-0.406268811,-0.998178185,-1.129540625,-0.105104464,0.6471628240010399,-0.279965136,1.3588694777108699,-0.707137292,1.299954040240226,-0.773577634,1.0532860591576731,1.6847359885790634,-1.604085511,-0.606326236,-0.43102303,-1.366142322,-1.229888207,0.10507312393966128,-0.410891245,38.67701643286841
1.0817458862327145,-1.13486317,-1.651220834,0.9385576967637331,0.2397241198329103,0.2957091594286793,-0.410519131,-1.657780929,0.5315245327628415,1.566195317497938,-0.729237901,-1.562959951,-0.690883631,0.34531112958148064,-0.025819887,1.8120700415484325,0.7034533794593806,-1.235631746,-1.218972606,-0.632343824,0.3711329109231465,1.3259565012347725,1.7343735644946157,0.21029718914124693,-0.538257138,0.07999425,0.16763213288318116,0.6080288566125897,0.9182814838050837,0.16244078353463318,0.811870787,1.0128623449048189,1.2787774006451906,1.0149108895022674,0.1998105760287387,-0.127919072,0.42316746888868756,0.1733905979149933,1.281876963901919,-0.824533644,-1.27756977,-0.925459594,-1.103978286,0.6950814787908501,-0.711667792,-1.745235663,2.2072513800625164,1.1060881371182658,-0.022681988,-0.977161891,-86.25544131
