0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,target
-0.754397157,0.095080057,1.5911838273524217,2.100417641824486,-0.244984302,-0.031024661,-0.333996913,0.805365735,-0.436696129,-1.500231067,-1.343327415,-1.69080868,0.091155058,0.49061427996235935,-1.132183345,0.6837336184578954,-1.24293682,0.5263547275607159,-0.404088102,-0.41006644,3.047860066917646,0.609095543,-0.284407182,1.153033655229122,-2.055332317,1.5737244226801184,1.0513351900611096,0.024648356031595712,-0.427125123,-0.338622161,-1.132037162,-1.234709258,-1.357215334,-0.388819646,-0.046195675,-0.788611201,-0.650883241,2.294628215026817,1.6371810012138885,-1.346963601,-0.206465074,-0.438954343,1.2415533744943288,0.7102781905910188,0.2741050197670383,0.20562075519054365,0.48627141161297255,0.24299703868960143,0.7211824632454952,-0.140506511,-18.02212318
0.7009880477049188,1.2070297283930063,-0.907834208,0.030785483098758996,1.3961634148005875,-1.191886651,-0.571973023,1.5259800886586208,1.2089279615835666,-0.621048103,-0.578620373,1.1835005397079448,1.0598892939564901,-0.108269725,-1.444251737,0.4756655070407653,-0.31353423,-0.12336433,-0.468868006,0.15776819992007965,0.6052029342069738,-0.262018683,0.8327264353787026,0.869163552,-0.001764647,-0.908533255,-0.204976573,1.3662367165443583,-0.350106268,-1.320300574,-2.267455186,0.765528967,-0.198144366,-0.881053137,-1.080655029,-1.257405853,-0.882665541,-0.687649531,2.4005152944381702,0.5275341803401314,1.1622927159796916,-1.561712159,0.30330767574506307,-1.338410025,0.4497741854757603,0.8247530080693517,-1.016424822,-0.033103472,-0.27926159,-0.556340709,-2.795634555
-0.584578232,0.6538402067469367,1.078314219339401,0.6738553353321938,0.022090920989484505,1.2322267362937496,-1.684745639,-1.38221259,-0.548417679,-1.333343122,0.887957512,-0.095109278,-1.691824544,-1.220072758,-0.570481595,-1.045191324,-0.618012487,-1.001875647,0.14423635939527155,0.5914688668860476,0.7712139925615944,-1.272505755,0.084287008,0.0812567,-0.426964868,-0.812588048,-0.144948329,-1.693522572,-0.853629234,-0.3238581,0.2611810285916914,0.38990260048120917,-0.34506246,-0.034661889,0.1356241642428452,0.2282539370097541,-0.580823586,-0.402567232,-0.746440255,-0.737554471,0.33771081118629365,0.5967241328737547,1.388366924164455,0.480088384,0.034771986810131474,-0.649185265,-1.112017944,1.3621151702824492,-1.8972811,-0.192752238,115.57915736178839
1.499922444825582,-1.204323773,-0.219870061,-0.043085497,1.1621315903516423,-0.292090729,0.7959907349396439,0.30832667483918785,1.205394536172857,1.3691319751578641,1.1699158095298532,-1.513978573,-1.524111186,-1.083996906,-0.557376817,0.5188154003070514,-1.557585078,-0.318191588,-0.830883397,0.13926862698540818,1.6154608058908435,2.088499576749183,-0.336641849,-0.590375798,-0.463983473,-0.241231292,-2.293807297,-1.998168143,-0.144946867,1.3097992103332015,-0.941491043,-1.58213009,-0.059212847,-2.274272925,0.064832978,-0.692608912,-0.595150398,0.5330341939864968,0.8457373116246861,-0.415388654,0.003513958,1.0640762059717102,0.15872841037123855,-0.412681955,-0.833525865,1.5018370243714785,0.7795259970376471,0.9972307375548797,-2.504494348,0.3748992747676637,0.495364452
0.3768377074607186,-0.571232342,1.7174507121609572,-1.834456845,-1.013100158,-0.618338691,-0.54151606,1.1048748045010335,0.5856808543785262,0.6143386447064897,0.071511975,-0.370337621,2.908563838852007,0.1448977837846579,-0.440852646,-1.52323647,1.9986032699669969,-2.615156187,0.10960979408757263,0.39834148117625884,2.3634797993672287,0.24169231714865302,-0.12328215,0.000354068,0.5186922555171537,-0.407361141,1.693763367385734,1.0788741476657235,-1.462787242,0.8951478274739482,1.2310034104755883,-0.050839935,0.21801774893080625,0.956960055,-1.326540057,0.9972989414184599,-1.154621144,-1.21223859,2.324532285,0.057619844,-1.436892473,-1.974662881,-0.538026801,0.4359680631539131,0.791254168,0.7270600834372177,0.7747868523884055,-0.112833822,1.854725285046532,-0.849144232,169.76651807077496
-1.697721171,0.230992743,1.9222236132644104,-0.015928961,0.31748822831672663,-0.930763826,0.1386172774241721,-1.367009103,-0.290366953,-0.433941856,0.8028518636731957,-0.400556965,0.5780475639284571,1.7162199515441863,-0.573209887,-1.573725243,-0.634281333,-1.446354151,-1.299140288,-2.036292386,-0.452263103,-0.340507004,-0.734812498,-0.570038624,1.13890686,1.6413107333933659,-0.325830658,1.2141820903445382,1.1373296663147705,0.3408607808339494,-1.919257202,-0.170968138,0.086718094,0.049347250637520615,-0.46831628,0.17138044952906578,-2.434142139,-0.883328452,1.8405799423216103,-0.135991048,1.0708005117432213,0.5930898610546658,-0.398832807,0.23571663796251288,0.7112702873771874,0.4389791011650111,0.8282301263340623,1.1015367871431696,1.1077530838797442,-1.797160905,-141.6528408
0.8507317324409734,-0.31189555,1.6043901619080616,0.4605860141303686,0.26474629383800313,-0.450319847,0.5625320413419421,-0.095523284,-0.366300947,0.10418002589508137,-1.54168284,-0.3130677,0.024471528,-0.545061495,1.6406037236313689,-0.122311129,0.13363143842038533,-0.121424822,0.6918881335410153,0.2904828154249773,-0.886469371,0.45914084980557834,-1.532007028,-0.827363382,-1.667150116,1.0510625488070642,-0.883652925,-0.448466758,-0.538556759,0.989226844,2.270742688751655,-0.528183249,-0.051103084,0.26547346217461903,0.4668001624919953,0.34557664125234355,1.782553821048591,0.6593989402896521,0.011375172375051758,0.6057409807261874,0.7874958152416258,-0.480668922,-0.055236025,-0.461083776,0.2009741053599484,0.1326616779387986,-1.875639691,-1.183126072,0.6446911019744834,0.5016818117985267,-139.0235497
0.8568021341063048,-0.591038169,0.5232372521414609,-1.589023509,-0.503258444,-0.216645745,-0.543242654,-0.682973974,0.3593943280875741,2.121590971615027,0.7936164003089786,-0.126801042,0.8320735447377738,0.34258630810224405,-0.142005198,0.033319534,-0.432932542,0.5055447123483395,1.5662846127365966,0.33076651896895304,-0.141024455,-0.073900461,-1.991822123,0.32460913793360957,-2.101631244,-1.729943362,1.3558946757349206,-0.129737496,0.076991037,1.5514476869803953,2.825389731002577,-1.134164708,-0.384938322,-0.410625933,0.13614577954714874,-0.131067843,0.8747227107979542,0.8453821806416351,-0.879996761,-0.008238374,0.2340795564410704,0.9239321428629927,1.1606477884362805,-1.43490014,0.046934263,2.0038526603060425,0.11501886696039612,-0.77018174,2.162325642,-0.63028787,-69.75821243
-0.103031739,0.4441437514697768,-0.821787587,-0.953504216,0.2912033323974408,-0.222478719,0.1660865529813619,-2.036409982,0.5375872396282699,1.0926747130998549,0.8621604700388368,-0.922283432,0.9975436981203706,-1.386069316,-1.147772879,-0.490391467,0.1792428795752858,-2.093301536,1.507766526590527,-0.269595623,0.7800711953353135,1.8657142206593063,0.868851188,-0.762977054,-1.01810495,0.4657553824908535,-0.384147872,-1.710098778,0.12978459616957194,-0.986155222,-0.150889147,-2.467562055,1.822637898662004,1.3122666513406578,0.176386332,0.6166310790908108,-1.041103689,-0.459982735,0.6604471422794891,-0.855325187,2.189684697051369,0.3684171137619667,0.8212316342030351,-1.006277356,-0.208687721,0.3979253214164315,0.6605302101998903,-1.190774776,-0.941949117,-1.187389165,9.43545867
1.8092216631165792,-0.083548449,-0.509362473,0.047488348,-0.58410578,-0.066212194,-0.787678104,-1.001823119,1.9867723245947824,-0.012799785,0.6513557882405956,0.36665063040644813,-0.122039229,-1.671461456,0.043564704,0.4116410071370204,0.133984365,0.8907657715219607,-1.287992772,0.4197364667173052,0.0987738,0.2836034888904471,0.13299532036810455,0.6666446546474093,-0.411703031,-1.438850649,-0.814436901,0.24382121044478305,0.5198790702610219,-1.080547915,-0.624797863,0.9461543803424171,0.003634719,0.7881607103091669,-0.380383871,1.5745245119246642,1.2848390800492364,-0.466133893,-0.972115363,-0.761219738,-1.152400014,0.47407213888691335,1.826484357,-0.472208832,-0.145921509,1.0349992735539184,-0.826099034,-0.785650598,1.0292931206154243,-2.525513642,8.552826462
