0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,target
0.4069294380265029,-0.729535123,-0.884162327,-0.950896698,0.2757391262334984,-1.187877449,-0.668396769,-0.140530237,1.404353270407178,-0.186276683,-1.630048132,-0.509546847,-0.649023688,1.0087728414630013,2.247696991295357,1.0329678229449342,-1.49647196,0.5715323218621947,0.5207305131393195,0.5785691030120376,0.45763128660776103,-0.693640939,-0.345517656,0.10451134079049193,1.2562042502068382,-0.17715963,0.053908021,0.16891135949666802,-1.15970374,1.4518563340737791,0.11790097400724713,-0.606450321,-0.401010405,-1.283776596,-0.756504707,1.0187765918171559,-0.114002384,-0.330070857,-1.071441244,0.7981989470376578,-0.475166258,1.3689532535153164,-0.353721743,-0.99512915,-0.315265864,0.6963879405677885,0.28727011353490384,0.051388399,-1.034310599,-0.22217216,11.865528631691676
0.3310289574618523,1.1973128559411494,-0.858326944,-0.104322518,2.8595076275573064,1.0544325892078783,0.41354732137572126,-0.019202598,0.2292547195928752,0.11392781406539372,0.040354101,-0.409987115,-1.17515764,-1.098738965,-1.214583351,0.3311057335181596,-0.36588314,-0.111036209,0.847861175,-0.342631594,-0.58067439,0.5852527987670674,0.16604522106556105,-0.189614936,-0.595149609,0.835839252,1.5540960759577986,1.266200569486102,-0.093596576,1.6196900041192965,-1.113784354,-1.315067778,-0.264940946,0.007767158,-1.980484487,-1.24665518,2.3015272569122835,-2.081840786,-0.29540156,2.0466966778868687,-0.810139421,-0.87582789,-1.296677378,-0.440615477,-0.325047198,-1.339827926,-1.49360855,0.6116964200504372,1.7433988312301707,-1.799923427,-57.40579361
-1.000856336,1.951750965054705,1.690786327874544,1.5637332968549076,0.6222924878564208,0.4448144138184751,-0.131943981,0.063890287,0.7916165062118462,0.43098245407879426,-0.953517081,0.2628551734944978,0.5051943898260763,1.7746015870188767,0.16590164561756507,-1.319759487,0.35587920349805957,1.6327380389982613,-0.682600845,-1.588422477,-1.763290883,-0.088498107,1.1685450935803625,-0.122120365,-1.14032182,0.9214942656294096,-0.867706814,0.2435077463975531,0.895730038,1.016026812262273,-0.138786699,1.1677409492025377,0.9552363105465874,-0.721337429,0.9612339688788549,0.087146627,0.21211066539639217,0.13835546397499668,0.5269120310417822,-0.379820861,0.085836287,0.29054613703906473,0.32215638146193315,0.8908961831419273,-0.375219191,-0.613991357,-0.136210242,0.1590077445878757,0.4584856842571007,-2.798163948,116.5514562389316
-0.662755297,-0.150548492,-1.009246591,-0.088398507,0.000902932,-0.345318324,1.111590443076973,0.5745011545352301,0.04146167,-1.321412766,1.067791493832116,0.39403369487407996,0.6509110744840214,-0.380408953,0.036754342,1.7518951525900144,-0.361507039,0.9824163976337142,-0.171786455,0.6431176100513921,-1.49912819,0.054728661,0.5880375592755991,1.1906963648656572,-1.142303729,-0.359083952,-0.699707724,-1.750447491,0.9546887559752395,-0.438831914,-1.670999346,0.5654636558981959,0.011909787,-1.092061538,2.009817102791062,1.2942941325795678,-2.73601577,1.618456978574659,-0.110644175,-1.439422943,0.999354299,0.0869929,0.23361132713038846,0.9222674377225079,-0.833848915,0.381156842,1.0739638713883743,1.4383978016493995,-0.128082127,0.8720827968578894,109.15457668671857
1.597354541,-0.055391998,0.5187372232629107,0.31065715275250533,0.9576655056443157,0.36936384046919785,0.651825505,-1.386073239,0.35052978340709495,-0.839403951,0.5692736342230419,0.9667247062695058,1.6474203731141908,-1.516287303,0.6531841376628145,-0.505035237,0.35651523251876394,1.0336255938394827,-0.336260758,-2.138144591,-0.107833236,-0.335329311,0.6190645698696994,-0.95066434,-1.154525692,-0.821265291,1.4233959868195907,-0.262478708,-1.099505498,0.12031563281397957,0.26350005909350044,-0.197671414,-1.013557774,-0.35027162,1.1981682412026156,2.618183878656297,0.7170493906663584,-0.442713401,0.18093700853456723,-0.639115808,-0.950102587,0.46874225796027735,0.048318079,0.362201455,-1.128625116,-1.003956354,-1.246033348,-0.306151999,6.160652958245858e-05,-0.640502353,-220.8941101
-0.549839889,-0.390514334,-1.077311675,-1.909197118,2.0564747068103997,1.8996258813268474,0.24278012843817712,-0.058609133,-2.58382513,1.8503720829267918,0.6577299137985918,-0.666259433,0.6483154872505297,0.7706628547896908,-0.144434662,0.7832523767514509,-1.994707795,0.5046217070887197,-1.355771818,1.2918714572776413,0.037885583563759866,-0.314734423,-0.738543015,0.5548754569278286,-1.965349902,0.9233603281704433,0.05552383,1.0943311608789559,1.7722271345148275,-0.81393829,0.17990522510854023,1.7598466314156374,0.42094232925000635,0.2646439982066519,-0.305508144,-0.955721808,-0.491193005,-0.057583787,0.7634551750457153,-0.870091323,1.8663641158110134,0.28567479830333425,1.2451125644533052,0.21555065057917958,0.8933629739240422,0.3403824725708775,1.1752103396438862,0.735789212,-1.799049458,-0.539640855,342.2029986088008
0.7594257138474316,-0.979100082,0.32793603068732446,0.24584470519289964,1.5257379252400343,1.1127807582543472,0.59657768,0.16655076915533745,0.3085976478928255,-1.607248737,0.6571365313155565,0.39777727901095555,-0.218621407,1.5459921655430005,-0.439837978,0.230475703,-0.747105534,-2.535311175,0.4895301752758336,-1.37641652,-0.944207449,1.0452133483024315,-0.249796241,-0.130796038,-0.955302235,-1.54801201,0.5915706483270982,1.0551992136250679,-2.250935429,0.44950701815489924,0.3868691341231222,-0.031349192,2.268012425900392,-0.734200204,1.6694229660491495,0.34258709760892775,-0.196387304,-1.235203172,-1.104553647,-1.130727652,-2.176434626,0.210937407,1.7758913625303758,0.8950345700490434,0.5060730724369905,0.18651876623795774,0.027762786,-0.062017082,-2.128473284,-0.281345398,-252.0430672
1.5276462250285459,0.029458578,-0.667676489,0.8449156814545492,2.393733038249342,2.7856499455823522,0.3126992338031866,0.5839050101903436,1.0671192378915901,1.6127560987385765,0.800674242,1.1091360077104209,1.953489708723934,0.6326457515605768,-1.152480162,-0.122541073,-1.602551094,-0.392336127,0.716611653,-1.261560379,-0.700999604,-2.139437094,-1.967011467,-0.367182387,-0.088342368,0.19388987931605037,-0.004663742,1.327765685543516,-1.485787184,-0.169845767,-0.697867914,-1.740408318,-0.432655073,0.022489014239743504,-0.571014957,-0.631095108,0.12770092968573893,0.581256282,1.1400161013066195,-1.67346103,0.33643907545418333,0.6245512059566143,0.585362428,0.8367918984959665,-0.292566027,1.116605884202362,0.5929329122085284,0.8518182016382808,1.3975310247103332,-0.825584428,293.44732709230493
2.0406214573035117,0.6010935476594979,-0.69122585,0.3284012640611526,0.3304133392091795,-0.489229707,1.1300386713460153,-1.116385881,0.6668471673705854,-0.470594326,-0.126347191,1.0454920000592842,-0.876193596,0.8791153603568665,-0.13908885,-0.961943983,0.4167787287544365,0.8781617768696799,-0.445054153,0.45998923768724154,-0.013136769,-0.186951438,-0.469055585,0.049072309,-0.991648104,0.808038504,-1.457853157,0.6096991523151029,0.2314158370734817,-1.629076804,0.9670149205230638,-1.007210138,0.1185573389326457,1.0385860744065616,1.3998121768627312,-0.355986825,-0.167049682,-0.492893165,-1.02004751,-2.088052993,1.0789466971603714,-0.43315806,0.43844205169754535,-0.02285546,1.6923497600081823,0.403367025,0.23699906852367753,-1.382649326,-0.577985764,0.9889575782520831,140.30323763111215
-0.892184845,0.6575739035021158,-1.288071894,-0.187652089,0.11469168166304043,0.3367690312851895,0.212783358,-0.539635868,-0.909788706,1.8960930810688175,-0.317363492,0.8917927106781558,-1.071523891,0.6419475765947051,-1.670877806,0.030317064677944445,0.4847698386699539,0.090407804,-0.037137464,0.497016237,0.31236883882483096,1.4724207669669311,-0.388503786,-2.179528442,-1.807493277,-1.942915004,0.9180704743244386,0.361993456,0.5485118124948164,0.32527224411348293,-0.56065447,-0.544395683,1.3707825058541958,-0.057596045,-1.633832127,-0.164115608,0.3230962873436805,-1.372256176,1.0507619002955488,-0.278617229,1.8080584068732384,1.0022119796574736,0.9657172836274888,-0.022211346,-1.250151039,-0.419756365,0.1817800869554716,-0.224755159,-0.273814051,-1.486025731,232.51065841482728
