0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,target
-2.876460824,0.7542799660628523,-0.513685798,0.9964902411448453,0.1000315813909964,0.9984816336060266,0.035637821,-0.947616402,-0.017539189,0.9321346567533166,0.3323426764227227,0.9009049102927286,0.19609903627347652,-0.378813758,-1.038504835,-0.429293316,-0.7287605,-1.875813985,-1.592839715,-0.786379982,0.46810574833319585,0.1754444272071951,0.25629698488287783,-0.914830676,0.859134359,1.3014398290433875,-1.149230582,-1.584672833,-0.276633996,0.5509383432180424,0.8963258920311173,0.2547831563829178,0.045268033561079515,-1.059179214,-0.358792508,0.5410538731430357,-0.148957321,-0.639168794,2.0724386186880066,-1.270875309,-0.38620611,-0.44204627,0.22097946731857368,0.36625129861819117,1.096099707392957,1.5214041933422648,-0.920500584,-1.666967323,-0.339421086,0.9278163297381138,-65.00531484
-0.157152222,-1.081493166,-0.162925329,-1.707701467,-0.301157843,1.8990353730960434,-0.678080189,-0.347106483,-0.999851583,1.6130136183997994,0.7321439000738764,-0.575900108,0.3619484829592713,2.067660184630022,0.9379200620409914,-0.205882736,1.0376751237992785,-0.407154647,-0.018214207,1.5233728240573932,-0.120225133,-0.330856117,0.067042824,-1.595558452,0.021727926,-1.500497491,0.8579110547617192,-2.307042523,-1.082039305,-1.286544996,-0.568556546,0.4389208142223648,0.5473715122912376,1.0100952200271998,0.007693087,-1.710522722,1.2816630464132908,0.2220548370792305,1.5464564341372649,-0.637312026,0.50073864,0.8716847433190984,0.42015731315133936,-0.515797703,-0.434727618,0.2052658973053776,2.1262078440031487,0.3147440937198998,0.8267830371133837,0.176242113,79.58219608775102
-0.515175364,0.6802544473600125,0.6655892799608252,-0.772258216,-0.987273872,-0.230543387,-0.349593452,0.8469982755112337,1.4711520319513858,0.7000040012557421,0.060333897,-0.077930298,0.7586228182034128,0.5846647661905295,0.9677956052087661,0.7218070457553671,-0.468857103,0.23511359322717035,0.5690580931076114,0.46105284080571696,-2.1101715,1.0446050012330672,-0.092070979,-1.556035493,-1.207513949,0.9157004746064064,-0.525059597,0.7057589592235498,0.2639677806867907,0.11658615581536658,-0.188175045,1.0706171640937987,0.6903639338824202,1.0565682666965048,-0.354702293,0.1258599699949691,0.8292034778992535,0.007465394,-0.826739132,-0.2245798,-0.643911817,-2.073928755,-1.571598947,-0.407314323,0.6147043042529078,-0.496207682,-0.569345663,0.060502676,0.75639338,0.071835476,181.33722083217998
1.1536498133891986,1.7816395344548444,1.160403163652127,-1.925025819,0.45948241862378175,-0.671391808,0.23686216209836616,-0.505983987,-0.891031843,-0.67127015,-1.299225078,1.4788484586195318,-0.266051006,0.22623704530350322,0.46769934452692197,-0.439051983,-0.141421023,-1.072925191,1.3527015057445975,1.1655269944692312,-1.07724306,-1.288817491,-0.398313481,0.8403833786050607,1.5788515396095424,1.0509490502066392,-0.375630628,-0.950327308,0.14863706074532335,-0.666864639,-1.403261073,-2.659376675,0.8646750196540672,1.4230004805115166,-0.493457265,2.0552351856374322,1.9122157994914186,1.0642330289645505,-0.647875831,-0.152820226,1.7007186681148234,-0.186782358,2.0796621032952025,0.31962315612395586,0.2356641733318016,-0.197240143,-0.007972202,0.9698409100279993,0.21832407523209824,-0.142022152,-7.434161201
1.4340259689629853,1.7509642519644244,-0.139573904,1.6848134797063634,-1.548333642,2.5152836092340594,0.057556818,1.227347518196296,-0.689071569,1.7866335862341018,0.31427308090328826,-0.576000765,0.8454823252824297,0.17474084230596026,-2.377320909,0.4654894846712637,-0.245486569,1.1791279852302083,0.3266509462203263,0.3847721382090588,0.37185844441973004,0.6765644260511291,-0.738592946,-1.896430206,-1.14608108,3.202769582135055,-0.766159232,0.40735269413748537,0.10264674565838393,-0.278675898,0.296098904,-0.755377237,1.4666094275086794,0.067461998,0.46835093744343886,-1.540982893,-1.365496864,0.9075879200063885,0.3778984403168875,1.0539102293083458,-0.707233763,1.4097278973655667,0.8590708465228649,-1.331833862,0.20084894003660037,1.2467928773061472,0.24236186355490344,-0.315422694,0.35754901740672196,0.6640142335429964,194.06187930412904
0.2736655310918053,0.7492436159409538,0.47828243957719885,1.9499713773824634,1.0469697368007858,0.38217870133413784,0.31328881771908307,-0.376150988,0.6243428354898628,1.404139429716682,-1.376717825,0.7690212178445688,-0.116690087,-0.537989201,-0.953693722,1.4606656330596721,0.9065185884172243,-0.501381246,-0.042987684,1.1905260166893177,-1.258481958,-1.465126062,-0.661801577,-0.403908098,-0.734280013,-1.260394509,0.3012546910645522,-1.345286953,0.697220219,1.0714290214430333,-1.701481487,1.6306601263645375,2.5462357465628997,-0.382967945,-0.076446224,-1.275279961,-0.937783778,0.6261035738014115,-0.166043237,-1.336296426,0.17366226139918048,-0.717719344,0.5556599223977862,2.3702869214255005,-0.088938231,0.3223043619189579,0.674668483,-0.337825841,-0.534654254,1.0358592321592341,136.8605644688348
-1.994363421,0.24005176791159835,-0.330174856,0.063275805,0.6471790136700036,-1.596087502,0.1583182179545132,0.8106904225959822,-1.716889017,-0.313314853,1.286583917659971,1.5501893006468193,-0.555096637,-0.301670933,2.4517889354935662,0.3905194951865628,0.8203056195720096,-0.38217471,-0.953970489,-0.693743911,1.2723733034546925,0.063672872,-0.100645993,1.8273930914875225,-0.647612227,-0.058777725,-0.626522069,-0.582593162,-1.992214275,-0.932321432,0.7201336100153264,-0.400643022,0.401977124,-0.389852207,0.3918769508716385,0.11017465161818495,-1.664916348,0.5652267282540475,0.655227273,0.9764651508555104,0.8340268326055501,-1.293418281,-0.379894027,0.29857992425367735,0.3388085895255134,1.1289140328803458,-0.764197021,0.6305886688360712,1.7043557178504425,-1.254692172,156.44886809977854
1.2750341765578703,-1.978339239,-0.444906762,-0.20926908,1.1106807461116248,-0.145983266,0.44577244666913274,0.37173740904842817,0.5934871115677054,0.068602692,0.16646257708748538,0.8118669174559823,0.6011893065774316,0.9100067124907248,-0.975181743,-0.482285064,-2.165712053,-0.588846526,-0.226174543,1.4853820145055343,0.2600139520679494,1.4530961146458334,0.31126657635455285,1.8516788929075496,0.5903910791710546,1.8640309386290013,-0.159459717,0.36456845109038516,-0.583197897,0.12791906348808318,-1.181418734,-0.02728214,0.37299356216552615,1.4411255142569177,-0.238267718,1.2516477991176351,0.643726643,1.4508834546221778,0.5267825828621157,1.745178881895471,0.4973425499787884,0.005874694,-0.3620684,1.5607853735147963,-0.467109133,0.3211880914786799,-2.321303838,0.23613162060284207,0.037830959,-0.267318347,180.66853722179908
0.017360073608629303,-0.980343892,-0.123158114,-0.554771221,1.0783570353434404,-0.513752632,0.7953394721154913,-0.301678387,-1.055553049,0.5350675194844093,0.7802920079001583,-0.051508775,0.2522191735022136,-0.499658317,0.087428364,-0.035925022,-1.426632254,2.2086942952715676,0.6611770020471877,0.8090805163153786,1.9204069788980125,1.674642774632607,-0.520401383,0.065911581,-0.27612325,0.1519128947502831,-1.168093625,0.7065069021926693,-0.831753027,0.43340870632824774,1.2542276541065775,0.12949250312574082,1.305859509622342,0.31628907989424404,0.8297284331273778,0.097218558,0.567076393,-0.825760729,0.33259890558720495,0.6805940502994126,-1.045901052,-0.006536954,0.10619875308193337,0.3814388454485323,0.7753955645100002,0.8674181745340922,1.177629485356098,0.26209442795096655,-0.260735933,1.0859164926870275,-50.6937843
0.9985412202780193,-0.926853853,1.170120968282245,-0.201220118,0.4208923671556303,-1.412544337,0.38349615168699863,-0.315922879,2.0883105185916464,-1.11054546,0.7638369084404826,-0.473790217,-0.369679154,0.4902147748708577,-0.253433045,-1.165778105,-0.301222906,0.8722019959226263,0.8865693217773271,-1.032647091,-0.563876989,-0.683986555,-0.153209235,-0.95027777,1.478951700167778,0.16451122792006742,-0.168229871,1.1909799949693172,0.2435050831602308,1.1151412631944904,0.8986156957747269,-1.410187637,0.12649373930269348,-1.037796356,0.2719715729789272,0.030921431712591447,-0.353250406,0.6045156036585191,-1.249622227,-0.047896459,0.5219297356538236,-0.604724623,1.9101553344077147,1.4958728571292121,1.9683587997165188,-0.261838961,-0.910929038,0.6425666967917061,1.337870803060585,-1.13193714,276.25638711469634
