0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,target
-0.717854088,-0.348524024,-0.55762776,0.3306090336178416,-0.420358771,1.694734983622625,1.910694230457621,-0.291048955,0.037261751,0.836266379,0.24345551674749696,-0.212014625,-1.157707834,-0.002719207,0.7977245225387143,1.2367411659842593,-2.424042116,-2.378811232,0.28515246214088047,1.1125397121156115,0.6153774910749672,-1.741818907,0.6876762680062534,0.8757664085952499,-2.991060064,-0.318543887,1.124805588174266,-1.191876537,-0.043304728,0.090214696,0.737833688,0.48263914273146563,-0.505517712,1.1188119501118499,-0.410926611,2.198249724607151,-0.998680026,-0.281990927,1.139184908743598,0.17959741049193426,-0.150854579,-0.701890881,-1.291182256,0.9407958572624858,0.6398490136130793,-0.305575263,-1.28553342,0.31663099900138825,0.671063796,-0.243998424,185.55803246093043
0.060165464,0.042930945992488596,1.4594291033212745,-0.394778189,0.37734460203369224,1.810293535253353,0.4755876047395931,-1.397177399,0.6806132883960353,0.085104933,-2.781728496,-0.566989164,0.6053060054934442,-1.203878647,0.8834388146422064,0.057027196,-0.534281214,-0.356529244,-1.213128819,0.068743758,0.5251129035004002,-0.104180159,0.12673316270536203,2.382564946827972,2.783965283746511,0.7808811521042571,-0.014188573,0.5255113677814413,0.318980701,0.24227425835448502,1.6016215822718958,0.6709775085432533,0.8157699361855492,0.2664366210934307,-2.42304742,0.18610555999212028,-0.268072208,1.263270088,-0.082668881,1.550414313963237,1.1436358554253807,0.20114169941464144,-1.424886367,0.7142806221509671,0.2882879064167986,-0.282162696,0.8468998099658013,1.210066446196002,-0.120118087,1.8447209457597893,56.52534555583596
-0.608203771,-0.14397353,-0.96182074,0.6575914917821348,-0.077550345,-2.187457219,-0.45490082,1.1623887836282554,0.29388002906345023,1.4189846345742565,1.3955500516553743,-0.086401694,-0.581419268,0.6107671259287105,0.14180543162948167,0.6218722607081861,0.7024625010271907,0.9497267699916347,-2.252348849,-1.630705419,1.335072524,-0.920941331,0.3616392252982398,-1.060132311,-0.447285434,-1.009946493,-0.981865124,1.437218883112149,0.5734896399933842,0.8597154959805243,0.072608554,0.25916195570103406,0.22560481213457967,-0.744284506,-1.316026352,0.5526939208118762,-0.498447715,-0.653216844,-0.095903527,0.1912439028683864,1.7430638985043663,3.096154625965166,0.5797691090527568,-0.876081142,0.42338467,1.7584533827760997,0.7639732378664918,0.9748640759915393,0.7609277354474842,-0.516166649,146.1679765886824
0.3380586416979915,-0.528501469,0.28579609407959455,-1.342333958,-0.572195718,0.077343847,-0.198309161,-1.224990632,0.4746632376195438,-1.824568955,0.000258723,-0.401691441,0.613539087,-1.480862101,0.6554300522429818,-1.1869199,-0.838128538,0.8276786921440017,0.8656750710332074,1.9271765250166817,1.0634007462365407,-0.223217795,-1.943933244,0.7067805595429818,-0.71517982,1.7153165675000914,0.143232652,-1.201435225,1.1070172108879464,0.031797502,0.13665561213684485,0.8690391405377815,0.6407062456524795,-0.453207759,-0.130529756,-0.799008342,-0.6068882,1.770743449547737,0.095590683,0.4132107077355775,-1.035773609,-0.203203241,0.9268345524141797,-0.024445244,0.5892137427128931,1.4237899432421786,0.31829437343630085,-0.687276707,0.31466609870698836,0.1072666442105642,-109.7352625
1.4318253266227507,-0.342002382,1.4939674641472886,-0.71903964,-1.646088151,0.923374304,0.8134487323381723,0.5890248752853534,0.341574092,0.7790364160511681,-0.287740784,-0.091887172,-1.308212237,1.5375954882137766,-0.440104748,0.00662693,-1.261073339,-0.031013047,0.37634529142877815,-0.54918485,0.8975139659443958,-1.55907637,0.6887894780149862,0.27975153723784363,-2.24516732,0.7132185119487405,0.24701159426636748,0.12603998870682212,-1.409562896,0.39369257334814767,-0.326469878,0.6993737216756658,0.8098065865875056,-0.494491765,0.882056092,0.3351838444394156,1.0709001767656703,1.6764460453900494,-1.840276821,-0.025745552,-1.097604955,0.8233872551122898,0.9261068744152405,0.082824693,-0.35528572,0.024666015646458473,0.4389943599478121,-0.435760664,0.44348900813613756,-1.132014188,41.70508113
1.6562653424692737,-0.549907538,-0.064433645,1.1448329081694122,1.2415508743646688,-0.65654832,-0.617039793,-1.887204799,-0.325493272,0.22642438793204045,-0.084509385,-0.621924627,-1.773241832,0.24048017444067943,-0.403802979,-1.09500282,-0.847694862,-0.879701312,0.9576242659104319,0.5671167451934072,-1.365791303,0.051285419,-2.323103345,2.2902946927478522,-0.419872288,0.47228851121689136,1.0559732939866748,-1.508945995,-1.297857437,0.37825440936032595,-0.32115415,0.7794045471499139,0.5281283033769472,1.248758190352101,0.1299588164097491,-0.418855803,-1.168165038,-1.111273887,-0.308118427,-1.07354425,0.10617879478193705,-0.10364468,-0.092978943,-0.085054456,0.532316448,0.052432834,0.5721935919927301,-0.256470807,-0.018377608,-0.52282746,-27.48317222
-1.879231489,-0.658947226,0.7219144030938994,-1.897983001,-1.609737864,0.9103840871863156,-0.440215745,-0.295124764,-0.104681634,-1.756843954,-0.82505959,-1.25077587,0.061546221,-2.841985481,0.066396128,-1.132700308,-0.391580413,0.35698102886945454,-1.383888928,0.5878034892821908,-0.450685044,-0.298453734,0.45184557818020127,0.7130122273834311,0.45821417344133414,0.6405882341757785,0.24185276161115318,-0.553012637,-0.17753935,0.3315126315781974,-0.584116225,-1.49130752,-1.482736346,-0.007918329,0.047574259,0.077696316,-0.072966868,1.642486337162655,0.31357842767862404,-0.746066456,2.1051282336493493,2.027825511136684,0.8434777072276634,-0.169296798,0.340353608,-0.094499403,0.6086016838960525,1.007112780690624,-1.727977127,-1.21192212,-144.2382546
-0.093709015,1.3042603921574127,0.18938695802289815,-1.892082306,-0.528692644,0.5871307144620013,0.4543135932361122,0.075231658,0.8674398196869705,0.576893491,1.2477822507191871,-0.505751985,-0.59247172,-0.511527561,-0.126416208,1.6704395257163807,-0.602790491,-1.79969374,2.003360973759174,0.37862090557845657,0.18868367125581598,-0.572675939,0.14362357791354824,-0.228187994,0.4719833091572365,-0.396018703,0.17777529403202955,1.3942014763605808,-1.506174895,-0.8302329,0.05329656,-0.920433873,1.293515356,-2.242319216,-0.118506656,0.5688524683826215,0.9536966006394303,-0.850390166,-0.467173967,-1.775936286,0.057109547,1.2111256596440303,1.0653288237106888,1.1264449282691174,-1.009644973,0.041317269,-1.598927689,-0.134258825,0.41924217700000677,-2.083513833,17.00785285659751
1.4854404140725868,-0.046082966,0.9430442838209461,1.6261328666088193,-0.639335684,0.6080160079341724,0.5746565869286031,-0.561505629,-0.983626273,-0.004018605,-0.505331717,-0.910159195,0.7486094465773327,-0.121196121,-1.10081922,-0.156361742,-1.388103925,-0.908459635,0.1403047152721809,-1.053603076,0.21605499853134133,-0.29371988,-0.478384074,-0.949724617,0.7428982218814076,1.2469204749370895,-0.360022501,-1.21284726,-1.400284105,-0.823572464,-0.199596564,1.4700719577925536,-0.942240521,-1.018396306,-0.629632813,0.6194169136220536,-0.774185304,-0.539100669,-0.77919963,-1.888048805,0.6679736812769583,-2.085145852,-0.160320649,-0.097300644,0.26087942616549825,1.1991841003204973,-1.438024886,0.2617881043783235,0.4818458452328469,0.18479164584740745,-105.6206124
1.1023639629433015,-1.592133571,0.871938771,-0.195138432,0.664750744,-0.487648693,0.44404531678948594,-0.319860788,0.073034824,0.7590895445425361,0.4008149237305383,-1.317877766,-0.109272787,1.3205119403877672,0.5812145878342961,-0.479587629,0.7499197397825939,-1.108504506,-0.154516698,-1.169176724,-0.444880986,0.5219850298636889,0.11959578968509868,-0.014833337,0.7215769139732738,0.78712229,-0.365954554,1.0840000573819897,-0.872201155,0.4340466317922795,-0.18544409,0.8119824055424698,0.42399398279651224,1.1750853698527641,-0.331134079,1.1015992023255192,-0.153138095,-0.880106948,-0.619102537,-0.136459782,-0.886287237,1.4986347658720165,-2.014825495,1.2437802309862507,1.1550646976872154,-1.337559774,0.4850647082167013,-0.151436685,-0.73825748,-1.615749328,-13.44209516
